date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-06-26,3,非流通股上市,,,,,,28550.5390625,30000.0,250900.0,250900.0,,,1998-06-26,非流通股上市,000898
1998-08-14,1,除权除息,0.3199999928474426,0.0,0.0,0.0,,,,,,,,1998-08-14,除权除息,000898
1999-07-19,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,1999-07-19,除权除息,000898
2000-09-29,10,可转债上市,,,,,,30000.0,62135.421875,250900.0,283035.40625,,,2000-09-29,可转债上市,000898
2000-12-29,10,可转债上市,,,,,,62135.421875,70894.328125,283035.40625,291794.34375,,,2000-12-29,可转债上市,000898
2001-03-30,10,可转债上市,,,,,,70894.328125,73507.1484375,291794.34375,294407.15625,,,2001-03-30,可转债上市,000898
2001-06-22,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2001-06-22,除权除息,000898
2001-06-29,10,可转债上市,,,,,,73507.1484375,74268.8984375,294407.15625,295168.90625,,,2001-06-29,可转债上市,000898
2001-10-07,10,可转债上市,,,,,,74268.8984375,74551.7578125,295168.90625,295451.75,,,2001-10-07,可转债上市,000898
2001-12-31,10,可转债上市,,,,,,74551.7578125,74893.5078125,295451.75,295793.5,,,2001-12-31,可转债上市,000898
2002-03-29,10,可转债上市,,,,,,74893.5078125,74944.15625,295793.5,295844.15625,,,2002-03-29,可转债上市,000898
2002-06-28,10,可转债上市,,,,,,74944.15625,75074.34375,295844.15625,295974.34375,,,2002-06-28,可转债上市,000898
2002-07-04,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2002-07-04,除权除息,000898
2002-09-27,10,可转债上市,,,,,,75074.34375,75162.9296875,295974.34375,296062.9375,,,2002-09-27,可转债上市,000898
2002-12-31,10,可转债上市,,,,,,75162.9296875,75187.3671875,296062.9375,296087.375,,,2002-12-31,可转债上市,000898
2003-03-31,10,可转债上市,,,,,,75187.3671875,75198.7421875,296087.375,296098.75,,,2003-03-31,可转债上市,000898
2003-06-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-11,除权除息,000898
2003-06-30,10,可转债上市,,,,,,75198.7421875,75257.671875,296098.75,296157.65625,,,2003-06-30,可转债上市,000898
2003-09-30,10,可转债上市,,,,,,75257.671875,75285.71875,296157.65625,296185.71875,,,2003-09-30,可转债上市,000898
2003-12-31,10,可转债上市,,,,,,75285.71875,75330.8671875,296185.71875,296230.875,,,2003-12-31,可转债上市,000898
2004-03-31,10,可转债上市,,,,,,75330.8671875,75380.859375,296230.875,296280.875,,,2004-03-31,可转债上市,000898
2004-06-30,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2004-06-30,除权除息,000898
2004-06-30,10,可转债上市,,,,,,75380.859375,75384.7578125,296280.875,296284.75,,,2004-06-30,可转债上市,000898
2004-09-30,10,可转债上市,,,,,,75384.7578125,75388.46875,296284.75,296288.46875,,,2004-09-30,可转债上市,000898
2004-12-31,10,可转债上市,,,,,,75388.46875,75394.21875,296288.46875,296294.21875,,,2004-12-31,可转债上市,000898
2005-03-31,10,可转债上市,,,,,,75394.21875,75398.5703125,296294.21875,296298.5625,,,2005-03-31,可转债上市,000898
2005-05-18,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2005-05-18,除权除息,000898
2005-12-02,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2005-12-02,除权除息,000898
2005-12-02,5,股本变化,,,,,,75398.5703125,94244.59375,296298.5625,296298.5625,,,2005-12-02,股本变化,000898
2005-12-04,13,送认购权证,,,,,,,,,,1.5,3.5999999046325684,2005-12-04,送认购权证,000898
2006-02-23,5,股本变化,,,,,,94244.59375,94244.59375,296298.5625,593298.5625,,,2006-02-23,股本变化,000898
2006-06-28,1,除权除息,3.5999999046325684,0.0,0.0,0.0,,,,,,,,2006-06-28,除权除息,000898
2006-12-05,5,股本变化,,,,,,94244.59375,105304.3203125,593298.5625,593298.5625,,,2006-12-05,股本变化,000898
2007-06-22,1,除权除息,5.800000190734863,0.0,0.0,0.0,,,,,,,,2007-06-22,除权除息,000898
2007-10-18,1,除权除息,0.0,15.399999618530273,0.0,2.200000047683716,,,,,,,,2007-10-18,除权除息,000898
2007-11-08,5,股本变化,,,,,,105304.3203125,128130.9609375,593298.5625,723480.75,,,2007-11-08,股本变化,000898
2008-06-27,1,除权除息,5.5,0.0,0.0,0.0,,,,,,,,2008-06-27,除权除息,000898
2008-06-30,5,股本变化,,,,,,128130.9609375,128130.6875,723480.8125,723480.8125,,,2008-06-30,股本变化,000898
2008-12-03,5,股本变化,,,,,,128130.6875,180810.25,723480.8125,723480.8125,,,2008-12-03,股本变化,000898
2009-06-26,1,除权除息,2.0999999046325684,0.0,0.0,0.0,,,,,,,,2009-06-26,除权除息,000898
2009-12-31,5,股本变化,,,,,,180810.25,180810.515625,723480.8125,723480.8125,,,2009-12-31,股本变化,000898
2010-06-30,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2010-06-30,除权除息,000898
2011-01-07,3,非流通股上市,,,,,,180810.515625,614899.0,723480.8125,723480.8125,,,2011-01-07,非流通股上市,000898
2011-06-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2011-06-21,除权除息,000898
2012-06-30,5,股本变化,,,,,,614899.0,614900.125,723480.8125,723480.8125,,,2012-06-30,股本变化,000898
2012-12-31,5,股本变化,,,,,,614900.125,614889.625,723480.8125,723480.8125,,,2012-12-31,股本变化,000898
2013-06-30,5,股本变化,,,,,,614889.625,614889.1875,723480.8125,723480.8125,,,2013-06-30,股本变化,000898
2013-12-31,5,股本变化,,,,,,614889.1875,614890.375,723480.8125,723480.8125,,,2013-12-31,股本变化,000898
2014-06-30,1,除权除息,0.27000001072883606,0.0,0.0,0.0,,,,,,,,2014-06-30,除权除息,000898
2014-06-30,5,股本变化,,,,,,614890.375,614893.625,723480.8125,723480.8125,,,2014-06-30,股本变化,000898
2014-12-31,5,股本变化,,,,,,614893.625,614893.375,723480.8125,723480.8125,,,2014-12-31,股本变化,000898
2015-06-30,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2015-06-30,除权除息,000898
2015-06-30,5,股本变化,,,,,,614893.375,614893.1875,723480.8125,723480.8125,,,2015-06-30,股本变化,000898
2015-12-31,5,股本变化,,,,,,614893.1875,614895.25,723480.8125,723480.8125,,,2015-12-31,股本变化,000898
2016-06-30,5,股本变化,,,,,,614895.25,614897.625,723480.8125,723480.8125,,,2016-06-30,股本变化,000898
2016-12-31,5,股本变化,,,,,,614897.625,614899.4375,723480.8125,723480.8125,,,2016-12-31,股本变化,000898
2017-06-30,1,除权除息,0.6700000166893005,0.0,0.0,0.0,,,,,,,,2017-06-30,除权除息,000898
2017-12-31,5,股本变化,,,,,,614899.4375,614899.1875,723480.8125,723480.8125,,,2017-12-31,股本变化,000898
2018-06-29,1,除权除息,2.319999933242798,0.0,0.0,0.0,,,,,,,,2018-06-29,除权除息,000898
2018-06-30,5,股本变化,,,,,,614899.1875,614899.4375,723480.8125,723480.8125,,,2018-06-30,股本变化,000898
