date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-12-08,5,股本变化,,,,,,0.0,4050.0,0.0,15000.0,,,1993-12-08,股本变化,000544
1994-05-06,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,1994-05-06,除权除息,000544
1994-05-06,2,送配股上市,,,,,,4050.0,6300.0,15000.0,17850.0,,,1994-05-06,送配股上市,000544
1995-08-04,1,除权除息,0.0,2.5,0.0,2.0,,,,,,,,1995-08-04,除权除息,000544
1995-08-29,2,送配股上市,,,,,,6300.0,7550.3798828125,17850.0,19364.69921875,,,1995-08-29,送配股上市,000544
1995-12-13,1,除权除息,0.0,0.0,1.5,0.0,,,,,,,,1995-12-13,除权除息,000544
1995-12-15,2,送配股上市,,,,,,7550.3798828125,8682.9443359375,19364.69921875,22269.41015625,,,1995-12-15,送配股上市,000544
1996-08-20,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1996-08-20,除权除息,000544
1996-08-22,2,送配股上市,,,,,,8682.9443359375,9551.2392578125,22269.41015625,24496.349609375,,,1996-08-22,送配股上市,000544
1997-06-12,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1997-06-12,除权除息,000544
1997-06-16,2,送配股上市,,,,,,9551.2392578125,10519.740234375,24496.349609375,26945.98046875,,,1997-06-16,送配股上市,000544
2000-07-06,9,转配股上市,,,,,,10519.740234375,10874.150390625,26945.98046875,26945.98046875,,,2000-07-06,转配股上市,000544
2007-01-16,1,除权除息,0.0,0.0,0.5,0.0,,,,,,,,2007-01-16,除权除息,000544
2007-01-16,5,股本变化,,,,,,10874.1552734375,11414.607421875,26945.98046875,26945.98046875,,,2007-01-16,股本变化,000544
2007-06-30,5,股本变化,,,,,,11414.607421875,11414.62109375,26945.98046875,26945.98046875,,,2007-06-30,股本变化,000544
2007-12-31,5,股本变化,,,,,,11414.62109375,11414.607421875,26945.98046875,26945.98046875,,,2007-12-31,股本变化,000544
2008-06-30,5,股本变化,,,,,,11414.607421875,11417.8623046875,26945.98046875,26945.98046875,,,2008-06-30,股本变化,000544
2011-01-20,5,股本变化,,,,,,11417.8623046875,26945.98046875,26945.98046875,26945.98046875,,,2011-01-20,股本变化,000544
2014-05-19,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2014-05-19,除权除息,000544
2015-05-18,1,除权除息,0.36000001430511475,0.0,0.0,0.0,,,,,,,,2015-05-18,除权除息,000544
2016-06-22,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2016-06-22,除权除息,000544
2016-09-08,5,股本变化,,,,,,26945.98046875,26945.98046875,26945.98046875,57148.26171875,,,2016-09-08,股本变化,000544
2016-09-26,5,股本变化,,,,,,26945.98046875,26945.98046875,57148.26171875,64978.96484375,,,2016-09-26,股本变化,000544
2017-06-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-13,除权除息,000544
2017-09-29,5,股本变化,,,,,,26945.98046875,34776.6875,64978.96484375,64978.96484375,,,2017-09-29,股本变化,000544
2018-05-29,1,除权除息,3.5,0.0,5.0,0.0,,,,,,,,2018-05-29,除权除息,000544
2018-05-29,9,转配股上市,,,,,,34776.6875,52165.02734375,64978.96484375,97468.4453125,,,2018-05-29,转配股上市,000544
