date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-05-31,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2001-05-31,除权除息,600016
2001-05-31,2,送配股上市,,,,,,35000.0,45500.0,173024.796875,224932.296875,,,2001-05-31,送配股上市,600016
2002-06-19,1,除权除息,0.699999988079071,0.0,1.5,0.0,,,,,,,,2002-06-19,除权除息,600016
2002-06-20,2,送配股上市,,,,,,45500.0,52325.0,224932.296875,258672.09375,,,2002-06-20,送配股上市,600016
2003-04-14,1,除权除息,0.6000000238418579,0.0,3.0,0.0,,,,,,,,2003-04-14,除权除息,600016
2003-04-15,2,送配股上市,,,,,,52325.0,68022.5,258672.09375,336273.8125,,,2003-04-15,送配股上市,600016
2003-09-30,10,可转债上市,,,,,,68022.5,70829.34375,336273.78125,339080.625,,,2003-09-30,可转债上市,600016
2003-12-31,10,可转债上市,,,,,,70829.34375,94274.65625,339080.625,362525.9375,,,2003-12-31,可转债上市,600016
2004-01-13,10,可转债上市,,,,,,94274.65625,102460.53125,362525.9375,370711.8125,,,2004-01-13,可转债上市,600016
2004-03-31,10,可转债上市,,,,,,102460.53125,114321.453125,370711.8125,382572.71875,,,2004-03-31,可转债上市,600016
2004-04-19,1,除权除息,1.2000000476837158,0.0,3.5,0.0,,,,,,,,2004-04-19,除权除息,600016
2004-04-20,2,送配股上市,,,,,,114321.453125,155539.203125,382572.71875,517678.40625,,,2004-04-20,送配股上市,600016
2004-06-30,10,可转债上市,,,,,,155539.15625,156020.796875,517678.375,518160.0,,,2004-06-30,可转债上市,600016
2004-09-30,10,可转债上市,,,,,,156020.796875,156305.375,518160.0,518444.59375,,,2004-09-30,可转债上市,600016
2004-12-31,10,可转债上市,,,,,,156305.375,156305.5,518444.59375,518444.71875,,,2004-12-31,可转债上市,600016
2005-03-31,10,可转债上市,,,,,,156305.5,156332.96875,518444.71875,518472.1875,,,2005-03-31,可转债上市,600016
2005-04-18,1,除权除息,0.699999988079071,0.0,2.0,0.0,,,,,,,,2005-04-18,除权除息,600016
2005-04-19,2,送配股上市,,,,,,156332.96875,187599.75,518472.1875,622166.8125,,,2005-04-19,送配股上市,600016
2005-06-30,10,可转债上市,,,,,,187599.75,187636.4375,622166.8125,622203.5,,,2005-06-30,可转债上市,600016
2005-09-30,10,可转债上市,,,,,,187636.4375,193882.5,622203.5,628449.5625,,,2005-09-30,可转债上市,600016
2005-10-25,1,除权除息,0.0,0.0,5.024159908294678,0.0,,,,,,,,2005-10-25,除权除息,600016
2005-10-26,5,股本变化,,,,,,193882.5,291292.1875,628449.5625,725859.25,,,2005-10-26,股本变化,600016
2005-12-31,10,可转债上市,,,,,,291292.1875,291310.8125,725859.25,725877.875,,,2005-12-31,可转债上市,600016
2006-03-31,10,可转债上市,,,,,,291310.8125,291552.0,725877.875,726119.0625,,,2006-03-31,可转债上市,600016
2006-04-14,10,可转债上市,,,,,,291552.0,291566.21875,726119.0625,726133.3125,,,2006-04-14,可转债上市,600016
2006-04-17,1,除权除息,0.5,0.0,4.0,0.0,,,,,,,,2006-04-17,除权除息,600016
2006-04-18,2,送配股上市,,,,,,291566.21875,408192.71875,726133.3125,1016586.625,,,2006-04-18,送配股上市,600016
2006-06-30,10,可转债上市,,,,,,408192.71875,408281.03125,1016586.625,1016674.9375,,,2006-06-30,可转债上市,600016
2006-09-30,10,可转债上市,,,,,,408281.03125,408297.28125,1016674.9375,1016691.1875,,,2006-09-30,可转债上市,600016
2006-10-26,5,股本变化,,,,,,408297.28125,611333.125,1016691.1875,1016691.1875,,,2006-10-26,股本变化,600016
2006-12-29,5,股本变化,,,,,,611333.125,611353.125,1016691.1875,1016711.1875,,,2006-12-29,股本变化,600016
2007-03-30,5,股本变化,,,,,,611353.125,611362.8125,1016711.1875,1016720.875,,,2007-03-30,股本变化,600016
2007-06-11,1,除权除息,0.0,0.0,1.899999976158142,0.0,,,,,,,,2007-06-11,除权除息,600016
2007-06-12,5,股本变化,,,,,,611362.8125,731650.75,1016720.875,1209907.0,,,2007-06-12,股本变化,600016
2007-06-21,5,股本变化,,,,,,731650.75,731651.875,1209907.0,1209908.0,,,2007-06-21,股本变化,600016
2007-06-22,5,股本变化,,,,,,731651.875,731651.875,1209908.0,1447908.0,,,2007-06-22,股本变化,600016
2007-09-30,5,股本变化,,,,,,731651.875,731652.875,1447908.0,1447909.0,,,2007-09-30,股本变化,600016
2007-10-26,5,股本变化,,,,,,731652.875,1209909.0,1447909.0,1447909.0,,,2007-10-26,股本变化,600016
2007-12-28,5,股本变化,,,,,,1209909.0,1209918.25,1447909.0,1447918.25,,,2007-12-28,股本变化,600016
2008-02-26,5,股本变化,,,,,,1209918.25,1209923.25,1447918.25,1447923.25,,,2008-02-26,股本变化,600016
2008-04-07,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2008-04-07,除权除息,600016
2008-04-08,5,股本变化,,,,,,1209923.25,1572900.25,1447923.25,1882300.25,,,2008-04-08,股本变化,600016
2008-06-23,5,股本变化,,,,,,1572900.25,1784839.25,1882300.25,1882300.25,,,2008-06-23,股本变化,600016
2008-07-30,5,股本变化,,,,,,1784839.25,1789480.25,1882300.25,1882300.25,,,2008-07-30,股本变化,600016
2009-05-26,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2009-05-26,除权除息,600016
2009-08-24,5,股本变化,,,,,,1789480.25,1882300.25,1882300.25,1882300.25,,,2009-08-24,股本变化,600016
2009-11-26,5,股本变化,,,,,,1882300.25,1882300.25,1882300.25,2214470.75,,,2009-11-26,股本变化,600016
2009-12-23,5,股本变化,,,,,,1882300.25,1882300.25,2214470.75,2226227.75,,,2009-12-23,股本变化,600016
2010-07-15,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2010-07-15,除权除息,600016
2010-07-16,2,送配股上市,,,,,,1882300.25,2258760.25,2226227.75,2671473.25,,,2010-07-16,送配股上市,600016
2011-06-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-09,除权除息,600016
2012-04-02,5,股本变化,,,,,,2258760.25,2258760.25,2671473.25,2836558.5,,,2012-04-02,股本变化,600016
2012-06-26,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-06-26,除权除息,600016
2012-09-03,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-09-03,除权除息,600016
2013-06-27,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-06-27,除权除息,600016
2013-09-10,1,除权除息,1.5800000429153442,0.0,0.0,0.0,,,,,,,,2013-09-10,除权除息,600016
2013-09-30,5,股本变化,,,,,,2258760.25,2258819.25,2836558.5,2836617.5,,,2013-09-30,股本变化,600016
2013-12-31,5,股本变化,,,,,,2258819.25,2258821.0,2836617.5,2836619.25,,,2013-12-31,股本变化,600016
2014-03-31,5,股本变化,,,,,,2258821.0,2258830.0,2836619.25,2836628.25,,,2014-03-31,股本变化,600016
2014-06-25,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2014-06-25,除权除息,600016
2014-06-26,2,送配股上市,,,,,,2258830.0,2710604.25,2836628.25,3403962.25,,,2014-06-26,送配股上市,600016
2014-06-30,5,股本变化,,,,,,2710604.25,2710604.5,3403962.25,3403962.5,,,2014-06-30,股本变化,600016
2014-09-30,5,股本变化,,,,,,2710604.5,2710607.5,3403962.5,3403965.5,,,2014-09-30,股本变化,600016
2014-12-31,5,股本变化,,,,,,2710607.5,2721952.25,3403965.5,3415310.25,,,2014-12-31,股本变化,600016
2015-01-09,1,除权除息,0.75,0.0,0.0,0.0,,,,,,,,2015-01-09,除权除息,600016
2015-03-31,5,股本变化,,,,,,2721952.25,2729709.75,3415310.25,3423067.5,,,2015-03-31,股本变化,600016
2015-06-24,5,股本变化,,,,,,2729709.75,2955177.0,3423067.5,3648535.0,,,2015-06-24,股本变化,600016
2015-07-07,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2015-07-07,除权除息,600016
2016-02-26,1,除权除息,0.75,0.0,0.0,0.0,,,,,,,,2016-02-26,除权除息,600016
2016-06-24,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2016-06-24,除权除息,600016
2016-09-26,1,除权除息,1.149999976158142,0.0,0.0,0.0,,,,,,,,2016-09-26,除权除息,600016
2017-07-06,1,除权除息,1.649999976158142,0.0,0.0,0.0,,,,,,,,2017-07-06,除权除息,600016
2017-09-26,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2017-09-26,除权除息,600016
2018-07-05,1,除权除息,0.8999999761581421,0.0,2.0,0.0,,,,,,,,2018-07-05,除权除息,600016
2018-07-06,9,转配股上市,,,,,,2955177.0,3546212.25,3648535.0,4378242.0,,,2018-07-06,转配股上市,600016
