date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-05-15,5,股本变化,,,,,,0.0,159517.40625,4580403.5,4899438.5,,,2007-05-15,股本变化,601328
2007-08-16,5,股本变化,,,,,,159517.40625,223324.53125,4899438.5,4899438.5,,,2007-08-16,股本变化,601328
2008-05-16,5,股本变化,,,,,,223324.53125,1547638.0,4899438.5,4899438.5,,,2008-05-16,股本变化,601328
2008-06-20,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2008-06-20,除权除息,601328
2008-09-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-09-25,除权除息,601328
2008-11-17,5,股本变化,,,,,,1547638.0,1595493.25,4899438.5,4899438.5,,,2008-11-17,股本变化,601328
2009-05-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-05-27,除权除息,601328
2009-09-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-09-21,除权除息,601328
2010-05-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-05-06,除权除息,601328
2010-05-17,5,股本变化,,,,,,1595493.25,2592991.5,4899438.5,4899438.5,,,2010-05-17,股本变化,601328
2010-06-23,1,除权除息,0.0,4.5,0.0,1.5,,,,,,,,2010-06-23,除权除息,601328
2010-06-30,5,股本变化,,,,,,2592991.5,2973550.25,4899438.5,5279997.0,,,2010-06-30,股本变化,601328
2010-07-19,5,股本变化,,,,,,2973550.25,2973550.25,5279997.0,5625964.0,,,2010-07-19,股本变化,601328
2010-09-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-09-13,除权除息,601328
2011-07-19,1,除权除息,0.20000000298023224,0.0,1.0,0.0,,,,,,,,2011-07-19,除权除息,601328
2011-07-20,2,送配股上市,,,,,,2973550.25,3270905.25,5625964.0,6188560.5,,,2011-07-20,送配股上市,601328
2012-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-31,除权除息,601328
2012-08-23,5,股本变化,,,,,,3270905.25,3270905.25,6188560.5,6842741.5,,,2012-08-23,股本变化,601328
2012-08-24,5,股本变化,,,,,,3270905.25,3270905.25,6842741.5,7426272.5,,,2012-08-24,股本变化,601328
2013-07-11,1,除权除息,2.4000000953674316,0.0,0.0,0.0,,,,,,,,2013-07-11,除权除息,601328
2014-05-14,5,股本变化,,,,,,3270905.25,3270849.0,7426272.5,7426272.5,,,2014-05-14,股本变化,601328
2014-06-30,5,股本变化,,,,,,3270849.0,3270905.25,7426272.5,7426272.5,,,2014-06-30,股本变化,601328
2014-07-11,1,除权除息,2.5999999046325684,0.0,0.0,0.0,,,,,,,,2014-07-11,除权除息,601328
2015-06-03,1,除权除息,2.700000047683716,0.0,0.0,0.0,,,,,,,,2015-06-03,除权除息,601328
2015-08-24,5,股本变化,,,,,,3270905.25,3925086.5,7426272.5,7426272.5,,,2015-08-24,股本变化,601328
2016-07-13,1,除权除息,2.700000047683716,0.0,0.0,0.0,,,,,,,,2016-07-13,除权除息,601328
2017-07-07,1,除权除息,2.7149999141693115,0.0,0.0,0.0,,,,,,,,2017-07-07,除权除息,601328
2018-07-16,1,除权除息,2.8559999465942383,0.0,0.0,0.0,,,,,,,,2018-07-16,除权除息,601328
