date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-05-20,1,除权除息,3.5,0.0,5.0,0.0,,,,,,,,2004-05-20,除权除息,600375
2004-05-21,2,送配股上市,,,,,,3000.0,4500.0,8332.5,12498.75,,,2004-05-21,送配股上市,600375
2005-06-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-06-23,除权除息,600375
2006-01-13,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-01-13,除权除息,600375
2006-01-13,5,股本变化,,,,,,4500.0,5985.0,12498.75,12498.75,,,2006-01-13,股本变化,600375
2006-05-22,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2006-05-22,除权除息,600375
2006-05-23,9,转配股上市,,,,,,5985.0,8977.5,12498.75,18748.130859375,,,2006-05-23,转配股上市,600375
2007-01-15,5,股本变化,,,,,,8977.5,12634.21875,18748.125,18748.125,,,2007-01-15,股本变化,600375
2007-05-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-05-21,除权除息,600375
2008-01-14,5,股本变化,,,,,,12634.21875,12986.6455078125,18748.125,18748.125,,,2008-01-14,股本变化,600375
2008-05-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-05-19,除权除息,600375
2009-01-13,3,非流通股上市,,,,,,12986.6455078125,18748.125,18748.125,18748.125,,,2009-01-13,非流通股上市,600375
2009-05-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-05-25,除权除息,600375
2011-07-12,5,股本变化,,,,,,18748.125,18748.125,18748.125,40574.05859375,,,2011-07-12,股本变化,600375
2012-05-24,1,除权除息,3.700000047683716,0.0,0.0,0.0,,,,,,,,2012-05-24,除权除息,600375
2013-05-30,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2013-05-30,除权除息,600375
2013-07-05,5,股本变化,,,,,,18748.125,18748.125,40574.05859375,55574.05859375,,,2013-07-05,股本变化,600375
2014-05-05,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2014-05-05,除权除息,600375
2014-07-04,5,股本变化,,,,,,18748.125,33748.125,55574.05859375,55574.05859375,,,2014-07-04,股本变化,600375
2014-07-14,5,股本变化,,,,,,33748.125,49788.88671875,55574.05859375,55574.05859375,,,2014-07-14,股本变化,600375
2014-12-31,5,股本变化,,,,,,49788.88671875,53124.1484375,55574.05859375,55574.05859375,,,2014-12-31,股本变化,600375
2015-07-13,5,股本变化,,,,,,53124.1484375,55574.05859375,55574.05859375,55574.05859375,,,2015-07-13,股本变化,600375
