date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-06-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-06-19,除权除息,600419
2003-06-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2003-06-13,除权除息,600419
2004-06-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2004-06-11,除权除息,600419
2006-05-26,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-05-26,除权除息,600419
2006-05-26,5,股本变化,,,,,,3000.0,4050.0,8016.0,8016.0,,,2006-05-26,股本变化,600419
2007-05-28,5,股本变化,,,,,,4050.0,4659.53662109375,8016.0,8016.0,,,2007-05-28,股本变化,600419
2008-05-28,5,股本变化,,,,,,4659.53662109375,5060.3369140625,8016.0,8016.0,,,2008-05-28,股本变化,600419
2009-06-01,3,非流通股上市,,,,,,5060.3369140625,8016.0,8016.0,8016.0,,,2009-06-01,非流通股上市,600419
2013-11-22,5,股本变化,,,,,,8016.0,8016.0,8016.0,8638.94140625,,,2013-11-22,股本变化,600419
2014-11-24,5,股本变化,,,,,,8016.0,8021.08349609375,8638.94140625,8638.94140625,,,2014-11-24,股本变化,600419
2015-08-31,5,股本变化,,,,,,8021.08349609375,8021.08349609375,8638.94140625,10355.720703125,,,2015-08-31,股本变化,600419
2016-09-01,5,股本变化,,,,,,8021.08349609375,8332.0380859375,10355.720703125,10355.720703125,,,2016-09-01,股本变化,600419
2016-11-23,5,股本变化,,,,,,8332.0380859375,8949.8955078125,10355.720703125,10355.720703125,,,2016-11-23,股本变化,600419
2018-05-28,1,除权除息,2.9000000953674316,0.0,10.0,0.0,,,,,,,,2018-05-28,除权除息,600419
2018-05-29,9,转配股上市,,,,,,8949.8955078125,17899.791015625,10355.720703125,20711.44140625,,,2018-05-29,转配股上市,600419
2018-09-03,5,股本变化,,,,,,17899.791015625,20711.44140625,20711.44140625,20711.44140625,,,2018-09-03,股本变化,600419
