date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-02-03,5,股本变化,,,,,,4800.0,5400.0,20000.0,20000.0,,,1999-02-03,股本变化,600218
1999-06-03,3,非流通股上市,,,,,,5400.0,6000.0,20000.0,20000.0,,,1999-06-03,非流通股上市,600218
1999-09-21,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1999-09-21,除权除息,600218
1999-09-21,2,送配股上市,,,,,,6000.0,7800.0,20000.0,26000.0,,,1999-09-21,送配股上市,600218
2000-05-30,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2000-05-30,除权除息,600218
2001-05-11,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-05-11,除权除息,600218
2001-08-14,1,除权除息,0.0,9.0,0.0,3.0,,,,,,,,2001-08-14,除权除息,600218
2001-09-26,2,送配股上市,,,,,,7800.0,10140.0,26000.0,28340.0,,,2001-09-26,送配股上市,600218
2002-06-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-06-20,除权除息,600218
2003-06-17,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2003-06-17,除权除息,600218
2006-03-06,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-03-06,除权除息,600218
2006-03-06,5,股本变化,,,,,,10140.0,13689.0,28340.0,28340.0,,,2006-03-06,股本变化,600218
2007-03-06,5,股本变化,,,,,,13689.0,16523.0,28340.0,28340.0,,,2007-03-06,股本变化,600218
2007-05-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2007-05-17,除权除息,600218
2008-03-06,5,股本变化,,,,,,16523.0,18092.75,28340.0,28340.0,,,2008-03-06,股本变化,600218
2008-06-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-06-03,除权除息,600218
2009-03-06,3,非流通股上市,,,,,,18092.75,28340.0,28340.0,28340.0,,,2009-03-06,非流通股上市,600218
2010-05-05,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-05-05,除权除息,600218
2013-06-25,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-25,除权除息,600218
2015-02-27,5,股本变化,,,,,,28340.0,28340.0,28340.0,36875.5,,,2015-02-27,股本变化,600218
2015-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-16,除权除息,600218
2016-02-29,5,股本变化,,,,,,28340.0,36875.5,36875.5,36875.5,,,2016-02-29,股本变化,600218
2016-07-08,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2016-07-08,除权除息,600218
2017-06-22,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2017-06-22,除权除息,600218
2018-06-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,600218
