date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-06-25,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2001-06-25,除权除息,600332
2002-06-21,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2002-06-21,除权除息,600332
2003-05-30,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2003-05-30,除权除息,600332
2004-06-25,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2004-06-25,除权除息,600332
2005-07-19,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2005-07-19,除权除息,600332
2006-04-24,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-04-24,除权除息,600332
2006-04-24,5,股本变化,,,,,,7800.0,10140.0,81090.0,81090.0,,,2006-04-24,股本变化,600332
2006-06-30,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2006-06-30,除权除息,600332
2007-04-24,5,股本变化,,,,,,10140.0,16294.1494140625,81090.0,81090.0,,,2007-04-24,股本变化,600332
2007-07-02,1,除权除息,0.8399999737739563,0.0,0.0,0.0,,,,,,,,2007-07-02,除权除息,600332
2008-04-24,5,股本变化,,,,,,16294.1494140625,20348.6484375,81090.0,81090.0,,,2008-04-24,股本变化,600332
2008-06-16,1,除权除息,1.2400000095367432,0.0,0.0,0.0,,,,,,,,2008-06-16,除权除息,600332
2009-04-24,3,非流通股上市,,,,,,20348.6484375,59100.0,81090.0,81090.0,,,2009-04-24,非流通股上市,600332
2009-07-17,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2009-07-17,除权除息,600332
2010-07-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-07-16,除权除息,600332
2011-07-15,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-07-15,除权除息,600332
2012-05-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-18,除权除息,600332
2013-05-23,5,股本变化,,,,,,59100.0,103660.1015625,81090.0,125650.1015625,,,2013-05-23,股本变化,600332
2013-07-05,5,股本变化,,,,,,103660.1015625,103660.1015625,125650.1015625,129134.0625,,,2013-07-05,股本变化,600332
2014-01-23,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2014-01-23,除权除息,600332
2014-07-30,1,除权除息,2.299999952316284,0.0,0.0,0.0,,,,,,,,2014-07-30,除权除息,600332
2015-05-07,5,股本变化,,,,,,103660.1015625,103633.9609375,129134.0625,129107.921875,,,2015-05-07,股本变化,600332
2015-08-07,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2015-08-07,除权除息,600332
2016-08-17,5,股本变化,,,,,,103633.9609375,103633.9609375,129107.921875,162579.09375,,,2016-08-17,股本变化,600332
2016-10-28,5,股本变化,,,,,,103633.9609375,107117.921875,162579.09375,162579.09375,,,2016-10-28,股本变化,600332
2016-11-28,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2016-11-28,除权除息,600332
2017-07-17,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2017-07-17,除权除息,600332
2018-07-16,1,除权除息,3.809999942779541,0.0,0.0,0.0,,,,,,,,2018-07-16,除权除息,600332
