date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-06-12,5,股本变化,,,,,,0.0,5200.0,0.0,20800.0,,,2015-06-12,股本变化,002765
2016-05-20,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2016-05-20,除权除息,002765
2016-06-13,5,股本变化,,,,,,5200.0,7984.60009765625,20800.0,20800.0,,,2016-06-13,股本变化,002765
2016-11-02,5,股本变化,,,,,,7984.60009765625,7144.70703125,20800.0,21345.80078125,,,2016-11-02,股本变化,002765
2017-01-06,5,股本变化,,,,,,7144.70703125,7144.70703125,21345.80078125,21401.80078125,,,2017-01-06,股本变化,002765
2017-04-12,5,股本变化,,,,,,7144.70703125,7163.55078125,21401.80078125,21394.80078125,,,2017-04-12,股本变化,002765
2017-05-12,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2017-05-12,除权除息,002765
2017-05-12,9,转配股上市,,,,,,7163.55078125,14327.1015625,21394.80078125,42789.6015625,,,2017-05-12,转配股上市,002765
2017-06-08,5,股本变化,,,,,,14327.1015625,14327.1015625,42789.6015625,42889.6015625,,,2017-06-08,股本变化,002765
2017-06-20,5,股本变化,,,,,,14327.1015625,15831.3876953125,42889.6015625,42889.6015625,,,2017-06-20,股本变化,002765
2017-06-30,5,股本变化,,,,,,15831.3876953125,15824.0751953125,42889.6015625,42889.6015625,,,2017-06-30,股本变化,002765
2017-11-10,5,股本变化,,,,,,15824.0751953125,16246.66796875,42889.6015625,42889.6015625,,,2017-11-10,股本变化,002765
2017-12-28,5,股本变化,,,,,,16246.66796875,16211.267578125,42889.6015625,42888.19921875,,,2017-12-28,股本变化,002765
2018-01-17,5,股本变化,,,,,,16211.267578125,16275.39453125,42888.19921875,42888.19921875,,,2018-01-17,股本变化,002765
2018-05-29,5,股本变化,,,,,,16275.39453125,16334.35546875,42888.19921875,42881.0,,,2018-05-29,股本变化,002765
2018-06-12,5,股本变化,,,,,,16334.35546875,25440.07421875,42881.0,42881.0,,,2018-06-12,股本变化,002765
2018-06-14,5,股本变化,,,,,,25440.07421875,25489.375,42881.0,42881.0,,,2018-06-14,股本变化,002765
2018-06-25,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-25,除权除息,002765
2018-07-12,5,股本变化,,,,,,25489.375,25489.375,42881.0,42875.9609375,,,2018-07-12,股本变化,002765
2018-09-18,5,股本变化,,,,,,25489.375,25489.375,42875.9609375,42125.140625,,,2018-09-18,股本变化,002765
