date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2006-08-18,5,股本变化,,,,,,0.0,81950.0,0.0,1107221.125,,,2006-08-18,股本变化,601111
2006-09-28,5,股本变化,,,,,,81950.0,81950.0,1107221.125,1225136.25,,,2006-09-28,股本变化,601111
2006-11-20,5,股本变化,,,,,,81950.0,128900.0,1225136.25,1225136.25,,,2006-11-20,股本变化,601111
2006-12-31,5,股本变化,,,,,,128900.0,116612.9453125,1225136.25,1225136.25,,,2006-12-31,股本变化,601111
2007-06-25,1,除权除息,0.492000013589859,0.0,0.0,0.0,,,,,,,,2007-06-25,除权除息,601111
2007-12-31,5,股本变化,,,,,,116612.9453125,128900.0,1225136.25,1225136.25,,,2007-12-31,股本变化,601111
2008-01-02,5,股本变化,,,,,,128900.0,128900.0,1225136.25,1225136.25,,,2008-01-02,股本变化,601111
2008-02-18,5,股本变化,,,,,,128900.0,163900.0,1225136.25,1225136.25,,,2008-02-18,股本变化,601111
2008-06-19,1,除权除息,0.6840000152587891,0.0,0.0,0.0,,,,,,,,2008-06-19,除权除息,601111
2009-08-18,5,股本变化,,,,,,163900.0,784567.875,1225136.25,1225136.25,,,2009-08-18,股本变化,601111
2010-11-12,5,股本变化,,,,,,784567.875,784567.875,1225136.25,1273495.5,,,2010-11-12,股本变化,601111
2010-11-24,5,股本变化,,,,,,784567.875,784567.875,1273495.5,1289195.5,,,2010-11-24,股本变化,601111
2011-06-10,1,除权除息,1.1820000410079956,0.0,0.0,0.0,,,,,,,,2011-06-10,除权除息,601111
2011-11-14,5,股本变化,,,,,,784567.875,819973.75,1289195.5,1289195.5,,,2011-11-14,股本变化,601111
2012-07-17,1,除权除息,1.1799999475479126,0.0,0.0,0.0,,,,,,,,2012-07-17,除权除息,601111
2013-01-30,5,股本变化,,,,,,819973.75,819973.75,1289195.5,1308475.125,,,2013-01-30,股本变化,601111
2013-07-10,1,除权除息,0.593500018119812,0.0,0.0,0.0,,,,,,,,2013-07-10,除权除息,601111
2013-11-12,5,股本变化,,,,,,819973.75,832927.125,1308475.125,1308475.125,,,2013-11-12,股本变化,601111
2014-07-15,1,除权除息,0.4530999958515167,0.0,0.0,0.0,,,,,,,,2014-07-15,除权除息,601111
2015-07-08,1,除权除息,0.5223000049591064,0.0,0.0,0.0,,,,,,,,2015-07-08,除权除息,601111
2016-02-01,5,股本变化,,,,,,832927.125,852206.75,1308475.125,1308475.125,,,2016-02-01,股本变化,601111
2016-06-30,1,除权除息,1.0700000524520874,0.0,0.0,0.0,,,,,,,,2016-06-30,除权除息,601111
2017-03-10,5,股本变化,,,,,,852206.75,852206.75,1308475.125,1452481.5,,,2017-03-10,股本变化,601111
2017-07-07,1,除权除息,1.0771000385284424,0.0,0.0,0.0,,,,,,,,2017-07-07,除权除息,601111
2018-03-12,5,股本变化,,,,,,852206.75,944865.3125,1452481.5,1452481.5,,,2018-03-12,股本变化,601111
2018-07-04,1,除权除息,1.1497000455856323,0.0,0.0,0.0,,,,,,,,2018-07-04,除权除息,601111
