date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-09-29,5,股本变化,,,,,,0.0,1882.0,0.0,9350.0,,,2011-09-29,股本变化,002619
2011-12-29,3,非流通股上市,,,,,,1882.0,2350.0,9350.0,9350.0,,,2011-12-29,非流通股上市,002619
2012-06-07,1,除权除息,2.5,0.0,3.0,0.0,,,,,,,,2012-06-07,除权除息,002619
2012-06-07,9,转配股上市,,,,,,2350.0,3055.0,9350.0,12155.0,,,2012-06-07,转配股上市,002619
2012-10-08,5,股本变化,,,,,,3055.0,5227.9501953125,12155.0,12155.0,,,2012-10-08,股本变化,002619
2013-06-20,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2013-06-20,除权除息,002619
2013-06-30,5,股本变化,,,,,,5227.9501953125,5459.43115234375,12155.0,12155.0,,,2013-06-30,股本变化,002619
2014-01-17,5,股本变化,,,,,,5459.43115234375,5518.58154296875,12155.0,12155.0,,,2014-01-17,股本变化,002619
2014-06-30,5,股本变化,,,,,,5518.58154296875,5781.00390625,12155.0,12155.0,,,2014-06-30,股本变化,002619
2014-07-11,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2014-07-11,除权除息,002619
2014-09-29,5,股本变化,,,,,,5781.00390625,10231.25,12155.0,12155.0,,,2014-09-29,股本变化,002619
2014-12-31,5,股本变化,,,,,,10231.25,9681.8984375,12155.0,12155.0,,,2014-12-31,股本变化,002619
2015-03-19,5,股本变化,,,,,,9681.8984375,9681.8984375,12155.0,32000.84375,,,2015-03-19,股本变化,002619
2015-06-30,5,股本变化,,,,,,9681.8984375,9909.671875,32000.84375,32000.84375,,,2015-06-30,股本变化,002619
2015-12-31,5,股本变化,,,,,,9909.671875,9874.8388671875,32000.84375,32000.84375,,,2015-12-31,股本变化,002619
2016-05-05,5,股本变化,,,,,,9874.8388671875,10993.384765625,32000.84375,32000.84375,,,2016-05-05,股本变化,002619
2016-06-02,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2016-06-02,除权除息,002619
2016-06-02,9,转配股上市,,,,,,10993.384765625,27483.462890625,32000.84375,80002.109375,,,2016-06-02,转配股上市,002619
2016-06-22,5,股本变化,,,,,,27483.462890625,28157.482421875,80002.109375,80002.109375,,,2016-06-22,股本变化,002619
2016-12-31,5,股本变化,,,,,,28157.482421875,29056.482421875,80002.109375,80002.109375,,,2016-12-31,股本变化,002619
2017-05-17,5,股本变化,,,,,,29056.482421875,34053.4375,80002.109375,80002.109375,,,2017-05-17,股本变化,002619
2017-05-25,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2017-05-25,除权除息,002619
2017-05-25,9,转配股上市,,,,,,34053.4375,61152.1875,80002.109375,144003.796875,,,2017-05-25,转配股上市,002619
2017-08-01,5,股本变化,,,,,,61152.1875,61152.1875,144003.796875,164246.703125,,,2017-08-01,股本变化,002619
2017-09-22,5,股本变化,,,,,,61152.1875,60878.73828125,164246.703125,164246.703125,,,2017-09-22,股本变化,002619
2017-10-17,5,股本变化,,,,,,60878.73828125,60878.73828125,164246.703125,184489.625,,,2017-10-17,股本变化,002619
2018-03-21,5,股本变化,,,,,,60878.73828125,84872.765625,184489.625,184489.625,,,2018-03-21,股本变化,002619
2018-06-06,5,股本变化,,,,,,84872.765625,139672.3125,184489.625,184489.625,,,2018-06-06,股本变化,002619
2018-07-25,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-07-25,除权除息,002619
