date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-02-10,5,股本变化,,,,,,0.0,5667.423828125,18950.0,22669.6953125,,,2014-02-10,股本变化,603005
2014-05-15,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-05-15,除权除息,603005
2015-02-10,5,股本变化,,,,,,5667.423828125,9963.9111328125,22669.6953125,22669.6953125,,,2015-02-10,股本变化,603005
2015-05-22,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2015-05-22,除权除息,603005
2016-05-19,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2016-05-19,除权除息,603005
2017-02-17,5,股本变化,,,,,,9963.9111328125,17164.8671875,22669.6953125,22669.6953125,,,2017-02-17,股本变化,603005
2017-05-12,1,除权除息,0.5099999904632568,0.0,0.0,0.0,,,,,,,,2017-05-12,除权除息,603005
2017-06-13,5,股本变化,,,,,,17164.8671875,17164.8671875,22669.6953125,23270.6953125,,,2017-06-13,股本变化,603005
2018-06-08,5,股本变化,,,,,,17164.8671875,17164.8671875,23270.6953125,23269.1953125,,,2018-06-08,股本变化,603005
2018-06-21,1,除权除息,0.8500000238418579,0.0,0.0,0.0,,,,,,,,2018-06-21,除权除息,603005
2018-06-27,5,股本变化,,,,,,17164.8671875,17164.8671875,23269.1953125,23422.1953125,,,2018-06-27,股本变化,603005
2018-07-13,5,股本变化,,,,,,17164.8671875,17463.1171875,23422.1953125,23422.1953125,,,2018-07-13,股本变化,603005
