date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-01-28,5,股本变化,,,,,,0.0,1760.0,6396.0,8596.0,,,2011-01-28,股本变化,002544
2011-04-28,3,非流通股上市,,,,,,1760.0,2200.0,8596.0,8596.0,,,2011-04-28,非流通股上市,002544
2011-06-10,1,除权除息,2.5,0.0,10.0,0.0,,,,,,,,2011-06-10,除权除息,002544
2011-06-10,2,送配股上市,,,,,,2200.0,4400.0,8596.0,17192.0,,,2011-06-10,送配股上市,002544
2012-01-30,5,股本变化,,,,,,4400.0,10790.4990234375,17192.0,17192.0,,,2012-01-30,股本变化,002544
2012-06-30,5,股本变化,,,,,,10790.4990234375,10199.6689453125,17192.0,17192.0,,,2012-06-30,股本变化,002544
2012-07-12,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,2012-07-12,除权除息,002544
2012-12-31,5,股本变化,,,,,,10199.6689453125,10333.6650390625,17192.0,17192.0,,,2012-12-31,股本变化,002544
2013-06-06,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2013-06-06,除权除息,002544
2013-06-06,9,转配股上市,,,,,,10333.6650390625,20667.330078125,17192.0,34384.0,,,2013-06-06,转配股上市,002544
2013-06-30,5,股本变化,,,,,,20667.330078125,20630.552734375,34384.0,34384.0,,,2013-06-30,股本变化,002544
2014-01-28,5,股本变化,,,,,,20630.552734375,33433.5546875,34384.0,34384.0,,,2014-01-28,股本变化,002544
2014-06-12,1,除权除息,0.6499999761581421,0.0,5.0,0.0,,,,,,,,2014-06-12,除权除息,002544
2014-06-12,9,转配股上市,,,,,,33433.5546875,50635.6640625,34384.0,51576.0,,,2014-06-12,转配股上市,002544
2014-12-31,5,股本变化,,,,,,50635.6640625,50898.9453125,51576.0,51576.0,,,2014-12-31,股本变化,002544
2015-06-30,5,股本变化,,,,,,50898.9453125,50931.22265625,51576.0,51576.0,,,2015-06-30,股本变化,002544
2015-08-21,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-08-21,除权除息,002544
2015-12-31,5,股本变化,,,,,,50931.22265625,51081.84765625,51576.0,51576.0,,,2015-12-31,股本变化,002544
2016-06-30,5,股本变化,,,,,,51081.84765625,51108.98828125,51576.0,51576.0,,,2016-06-30,股本变化,002544
2016-07-05,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-07-05,除权除息,002544
2017-05-11,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-05-11,除权除息,002544
2017-06-30,5,股本变化,,,,,,51108.98828125,51153.99609375,51576.0,51576.0,,,2017-06-30,股本变化,002544
2017-12-21,5,股本变化,,,,,,51153.99609375,51153.99609375,51576.0,57204.00390625,,,2017-12-21,股本变化,002544
2018-04-26,5,股本变化,,,,,,51153.99609375,51153.99609375,57204.00390625,57138.87109375,,,2018-04-26,股本变化,002544
2018-07-06,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2018-07-06,除权除息,002544
