date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-12-26,5,股本变化,,,,,,0.0,2120.0,0.0,30960.0,,,1996-12-26,股本变化,000058
1996-12-31,5,股本变化,,,,,,2120.0,2500.0,30960.0,30960.0,,,1996-12-31,股本变化,000058
1997-07-08,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1997-07-08,除权除息,000058
1997-07-08,2,送配股上市,,,,,,2500.0,3250.0,30960.0,40248.0,,,1997-07-08,送配股上市,000058
1998-01-22,3,非流通股上市,,,,,,3250.0,3250.0,40248.0,45248.0,,,1998-01-22,非流通股上市,000058
1998-08-19,1,除权除息,0.0,0.0,3.559999942779541,0.0,,,,,,,,1998-08-19,除权除息,000058
1998-08-21,2,送配股上市,,,,,,3250.0,4407.0,45248.0,61356.2890625,,,1998-08-21,送配股上市,000058
2000-04-03,1,除权除息,0.0,6.820000171661377,0.0,8.0,,,,,,,,2000-04-03,除权除息,000058
2000-05-08,2,送配股上市,,,,,,4406.02490234375,7930.84521484375,61356.2890625,66480.4375,,,2000-05-08,送配股上市,000058
2000-07-11,1,除权除息,0.6459000110626221,0.0,0.9200000166893005,0.0,,,,,,,,2000-07-11,除权除息,000058
2000-07-12,2,送配股上市,,,,,,7930.84521484375,8662.6240234375,66480.4375,72614.59375,,,2000-07-12,送配股上市,000058
2004-07-20,1,除权除息,1.1200000047683716,0.0,0.0,0.0,,,,,,,,2004-07-20,除权除息,000058
2006-06-14,1,除权除息,0.0,0.0,4.644499778747559,0.0,,,,,,,,2006-06-14,除权除息,000058
2006-06-14,5,股本变化,,,,,,8659.16015625,12679.9296875,72614.59375,78479.8984375,,,2006-06-14,股本变化,000058
2007-06-14,5,股本变化,,,,,,12679.9296875,21020.439453125,78479.8984375,78479.8984375,,,2007-06-14,股本变化,000058
2008-01-17,5,股本变化,,,,,,21019.560546875,24944.4453125,78479.8984375,78479.8984375,,,2008-01-17,股本变化,000058
2008-06-16,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2008-06-16,除权除息,000058
2008-10-23,5,股本变化,,,,,,24944.4453125,30724.466796875,78479.8984375,78479.8984375,,,2008-10-23,股本变化,000058
2008-12-10,5,股本变化,,,,,,30724.466796875,32792.109375,78479.8984375,78479.8984375,,,2008-12-10,股本变化,000058
2009-06-23,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2009-06-23,除权除息,000058
2009-06-25,3,非流通股上市,,,,,,32792.109375,53830.22265625,78479.8984375,78479.8984375,,,2009-06-25,非流通股上市,000058
2014-06-30,5,股本变化,,,,,,53830.22265625,53831.1015625,78479.8984375,78479.8984375,,,2014-06-30,股本变化,000058
2015-12-31,5,股本变化,,,,,,53831.1015625,53826.6015625,78479.8984375,78479.8984375,,,2015-12-31,股本变化,000058
2016-06-16,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-06-16,除权除息,000058
2016-12-31,5,股本变化,,,,,,53826.6015625,53826.0234375,78479.8984375,78479.8984375,,,2016-12-31,股本变化,000058
2017-03-06,5,股本变化,,,,,,53826.0234375,53826.6015625,78479.8984375,123565.625,,,2017-03-06,股本变化,000058
2017-06-30,5,股本变化,,,,,,53826.6015625,53827.125,123565.625,123565.625,,,2017-06-30,股本变化,000058
2017-08-17,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-08-17,除权除息,000058
2017-12-31,5,股本变化,,,,,,53827.125,53814.7734375,123565.625,123565.625,,,2017-12-31,股本变化,000058
2018-06-15,1,除权除息,0.550000011920929,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,000058
2018-06-30,5,股本变化,,,,,,53814.7734375,53801.01953125,123565.625,123565.625,,,2018-06-30,股本变化,000058
