date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-12-31,5,股本变化,,,,,,0.0,4165.0,0.0,20575.0,,,2010-12-31,股本变化,002531
2011-03-31,3,非流通股上市,,,,,,4165.0,5200.0,20575.0,20575.0,,,2011-03-31,非流通股上市,002531
2011-06-17,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-06-17,除权除息,002531
2012-01-04,5,股本变化,,,,,,5200.0,6175.0,20575.0,20575.0,,,2012-01-04,股本变化,002531
2012-06-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-06-06,除权除息,002531
2012-12-31,5,股本变化,,,,,,6175.0,6156.02001953125,20575.0,20575.0,,,2012-12-31,股本变化,002531
2013-05-20,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2013-05-20,除权除息,002531
2013-05-20,9,转配股上市,,,,,,6156.02001953125,12274.484375,20575.0,41150.0,,,2013-05-20,转配股上市,002531
2013-06-30,5,股本变化,,,,,,12274.484375,12260.9345703125,41150.0,41150.0,,,2013-06-30,股本变化,002531
2013-12-31,5,股本变化,,,,,,12260.9345703125,41060.93359375,41150.0,41150.0,,,2013-12-31,股本变化,002531
2014-06-05,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-06-05,除权除息,002531
2015-05-26,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2015-05-26,除权除息,002531
2015-05-26,9,转配股上市,,,,,,41060.93359375,82121.8671875,41150.0,82300.0,,,2015-05-26,转配股上市,002531
2015-12-31,5,股本变化,,,,,,82121.8671875,81853.3046875,82300.0,82300.0,,,2015-12-31,股本变化,002531
2016-06-15,1,除权除息,0.5,0.0,8.0,0.0,,,,,,,,2016-06-15,除权除息,002531
2016-06-15,9,转配股上市,,,,,,81853.3046875,147335.9375,82300.0,148140.0,,,2016-06-15,转配股上市,002531
2016-11-14,5,股本变化,,,,,,147335.9375,147335.9375,148140.0,177901.90625,,,2016-11-14,股本变化,002531
2017-06-07,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2017-06-07,除权除息,002531
2017-06-30,5,股本变化,,,,,,147335.9375,147226.6875,177901.90625,177901.90625,,,2017-06-30,股本变化,002531
2017-11-14,5,股本变化,,,,,,147226.6875,176899.09375,177901.90625,177901.90625,,,2017-11-14,股本变化,002531
2017-12-31,5,股本变化,,,,,,176899.09375,176898.59375,177901.90625,177901.90625,,,2017-12-31,股本变化,002531
2018-06-29,1,除权除息,0.33000001311302185,0.0,0.0,0.0,,,,,,,,2018-06-29,除权除息,002531
2018-06-30,5,股本变化,,,,,,176898.59375,176898.359375,177901.90625,177901.90625,,,2018-06-30,股本变化,002531
