date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-11-26,5,股本变化,,,,,,0.0,4000.0,0.0,20000.0,,,1998-11-26,股本变化,000852
1999-01-29,5,股本变化,,,,,,4000.0,4500.0,20000.0,20000.0,,,1999-01-29,股本变化,000852
1999-05-27,2,送配股上市,,,,,,4500.0,5000.0,20000.0,20000.0,,,1999-05-27,送配股上市,000852
1999-06-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1999-06-21,除权除息,000852
2000-08-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2000-08-21,除权除息,000852
2001-05-17,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2001-05-17,除权除息,000852
2001-05-18,2,送配股上市,,,,,,5000.0,7000.0,20000.0,28000.0,,,2001-05-18,送配股上市,000852
2002-06-13,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2002-06-13,除权除息,000852
2003-07-25,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2003-07-25,除权除息,000852
2003-07-25,2,送配股上市,,,,,,7000.0,7700.0,28000.0,30800.0,,,2003-07-25,送配股上市,000852
2004-07-02,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2004-07-02,除权除息,000852
2005-07-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-07-27,除权除息,000852
2006-08-03,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-08-03,除权除息,000852
2007-03-13,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2007-03-13,除权除息,000852
2007-03-19,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2007-03-19,除权除息,000852
2007-03-19,5,股本变化,,,,,,7700.0,9995.16015625,30800.0,30800.0,,,2007-03-19,股本变化,000852
2007-06-30,5,股本变化,,,,,,9995.16015625,10001.0634765625,30800.0,30800.0,,,2007-06-30,股本变化,000852
2007-12-31,5,股本变化,,,,,,10001.0634765625,10005.6015625,30800.0,30800.0,,,2007-12-31,股本变化,000852
2008-04-24,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2008-04-24,除权除息,000852
2008-06-30,5,股本变化,,,,,,10005.6015625,10006.48046875,30800.0,30800.0,,,2008-06-30,股本变化,000852
2008-12-31,5,股本变化,,,,,,10006.48046875,10007.2939453125,30800.0,30800.0,,,2008-12-31,股本变化,000852
2009-05-27,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2009-05-27,除权除息,000852
2009-05-27,9,转配股上市,,,,,,10007.2939453125,13009.482421875,30800.0,40040.0,,,2009-05-27,转配股上市,000852
2010-05-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-05-26,除权除息,000852
2011-04-28,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-04-28,除权除息,000852
2011-12-31,5,股本变化,,,,,,13009.482421875,13009.580078125,40040.0,40040.0,,,2011-12-31,股本变化,000852
2012-05-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-05-11,除权除息,000852
2012-06-30,5,股本变化,,,,,,13009.580078125,13011.3095703125,40040.0,40040.0,,,2012-06-30,股本变化,000852
2013-05-17,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-05-17,除权除息,000852
2013-06-30,5,股本变化,,,,,,13011.3095703125,13010.76953125,40040.0,40040.0,,,2013-06-30,股本变化,000852
2013-12-31,5,股本变化,,,,,,13010.76953125,13010.287109375,40040.0,40040.0,,,2013-12-31,股本变化,000852
2014-06-30,5,股本变化,,,,,,13010.287109375,13012.2158203125,40040.0,40040.0,,,2014-06-30,股本变化,000852
2014-08-01,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-08-01,除权除息,000852
2015-06-12,5,股本变化,,,,,,13012.2158203125,13012.2158203125,40040.0,46012.12890625,,,2015-06-12,股本变化,000852
2015-06-30,5,股本变化,,,,,,13012.2158203125,13011.955078125,46012.12890625,46012.12890625,,,2015-06-30,股本变化,000852
2015-09-18,3,非流通股上市,,,,,,13011.955078125,40038.953125,46012.12890625,46012.12890625,,,2015-09-18,非流通股上市,000852
2015-12-31,5,股本变化,,,,,,40038.953125,40040.0,46012.12890625,46012.12890625,,,2015-12-31,股本变化,000852
2016-06-13,5,股本变化,,,,,,40040.0,46012.12890625,46012.12890625,46012.12890625,,,2016-06-13,股本变化,000852
2016-07-05,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2016-07-05,除权除息,000852
2016-07-05,9,转配股上市,,,,,,46012.12890625,59815.76953125,46012.12890625,59815.76953125,,,2016-07-05,转配股上市,000852
