date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-04-24,1,除权除息,1.5299999713897705,0.0,0.0,0.0,,,,,,,,2001-04-24,除权除息,600422
2002-05-31,1,除权除息,2.700000047683716,0.0,0.0,0.0,,,,,,,,2002-05-31,除权除息,600422
2003-07-09,1,除权除息,3.200000047683716,0.0,0.0,0.0,,,,,,,,2003-07-09,除权除息,600422
2004-07-21,1,除权除息,2.5,0.0,6.0,0.0,,,,,,,,2004-07-21,除权除息,600422
2004-07-22,2,送配股上市,,,,,,4000.0,6400.0,9818.0,15708.7998046875,,,2004-07-22,送配股上市,600422
2005-04-18,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2005-04-18,除权除息,600422
2005-04-19,2,送配股上市,,,,,,6400.0,12800.0,15708.7998046875,31417.599609375,,,2005-04-19,送配股上市,600422
2006-03-21,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-03-21,除权除息,600422
2006-03-21,5,股本变化,,,,,,12800.0,16640.0,31417.599609375,31417.599609375,,,2006-03-21,股本变化,600422
2007-03-21,5,股本变化,,,,,,16640.0,23480.291015625,31417.599609375,31417.599609375,,,2007-03-21,股本变化,600422
2008-03-24,5,股本变化,,,,,,23480.291015625,27241.763671875,31417.599609375,31417.599609375,,,2008-03-24,股本变化,600422
2008-05-12,5,股本变化,,,,,,27241.763671875,26911.87109375,31417.599609375,31417.599609375,,,2008-05-12,股本变化,600422
2008-06-30,5,股本变化,,,,,,26911.87109375,27241.763671875,31417.599609375,31417.599609375,,,2008-06-30,股本变化,600422
2009-03-23,3,非流通股上市,,,,,,27241.763671875,31417.599609375,31417.599609375,31417.599609375,,,2009-03-23,非流通股上市,600422
2010-06-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-06-11,除权除息,600422
2011-04-13,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2011-04-13,除权除息,600422
2011-06-28,5,股本变化,,,,,,31417.599609375,31390.548828125,31417.599609375,31417.599609375,,,2011-06-28,股本变化,600422
2012-03-26,5,股本变化,,,,,,31390.548828125,31353.94921875,31417.599609375,31417.599609375,,,2012-03-26,股本变化,600422
