date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-06-21,5,股本变化,,,,,,0.0,1600.0,0.0,8000.0,,,2011-06-21,股本变化,002591
2011-07-18,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2011-07-18,除权除息,002591
2011-09-21,3,非流通股上市,,,,,,1600.0,2000.0,8000.0,8000.0,,,2011-09-21,非流通股上市,002591
2012-06-18,1,除权除息,1.0,0.0,2.5,0.0,,,,,,,,2012-06-18,除权除息,002591
2012-06-18,2,送配股上市,,,,,,2000.0,2500.0,8000.0,10000.0,,,2012-06-18,送配股上市,002591
2013-03-29,5,股本变化,,,,,,2500.0,3000.0,10000.0,10000.0,,,2013-03-29,股本变化,002591
2013-06-18,1,除权除息,0.30000001192092896,0.0,3.0,0.0,,,,,,,,2013-06-18,除权除息,002591
2013-06-18,2,送配股上市,,,,,,3000.0,3900.0,10000.0,13000.0,,,2013-06-18,送配股上市,002591
2013-11-12,5,股本变化,,,,,,3900.0,3900.0,13000.0,13127.5,,,2013-11-12,股本变化,002591
2014-06-25,5,股本变化,,,,,,3900.0,7515.625,13127.5,13127.5,,,2014-06-25,股本变化,002591
2014-07-21,5,股本变化,,,,,,7515.625,7442.5,13127.5,13076.5,,,2014-07-21,股本变化,002591
2014-07-28,1,除权除息,0.8030999898910522,0.0,10.038999557495117,0.0,,,,,,,,2014-07-28,除权除息,002591
2014-07-28,2,送配股上市,,,,,,7442.5,14914.025390625,13076.5,26203.998046875,,,2014-07-28,送配股上市,002591
2014-12-31,5,股本变化,,,,,,14914.025390625,14914.025390625,26203.998046875,26203.998046875,,,2014-12-31,股本变化,002591
2015-06-30,5,股本变化,,,,,,14914.025390625,15097.08203125,26203.998046875,26203.998046875,,,2015-06-30,股本变化,002591
2015-07-07,1,除权除息,0.05000000074505806,0.0,0.0,0.0,,,,,,,,2015-07-07,除权除息,002591
2015-12-31,5,股本变化,,,,,,15097.08203125,15097.08203125,26203.998046875,26050.69921875,,,2015-12-31,股本变化,002591
2016-06-30,5,股本变化,,,,,,15097.08203125,16747.08203125,26050.69921875,26050.69921875,,,2016-06-30,股本变化,002591
2017-05-31,5,股本变化,,,,,,16747.08203125,16747.08203125,26050.69921875,29213.71875,,,2017-05-31,股本变化,002591
2017-06-21,5,股本变化,,,,,,16747.08203125,16747.08203125,29213.71875,30107.490234375,,,2017-06-21,股本变化,002591
2017-06-30,5,股本变化,,,,,,16747.08203125,17589.125,30107.490234375,30107.490234375,,,2017-06-30,股本变化,002591
2017-11-30,5,股本变化,,,,,,17589.125,17561.640625,30107.490234375,30661.69140625,,,2017-11-30,股本变化,002591
2018-05-31,5,股本变化,,,,,,17561.640625,18176.65625,30661.69140625,30661.69140625,,,2018-05-31,股本变化,002591
2018-06-21,1,除权除息,3.002626895904541,0.0,0.0,0.0,,,,,,,,2018-06-21,除权除息,002591
2018-07-27,5,股本变化,,,,,,18176.65625,18189.1171875,30661.69140625,30800.69140625,,,2018-07-27,股本变化,002591
