date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-05-28,5,股本变化,,,,,,0.0,4580.0,0.0,45380.0,,,2015-05-28,股本变化,603568
2016-05-30,5,股本变化,,,,,,4580.0,8709.2001953125,45380.0,45380.0,,,2016-05-30,股本变化,603568
2016-06-15,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2016-06-15,除权除息,603568
2016-06-16,9,转配股上市,,,,,,8709.2001953125,13063.7998046875,45380.0,68070.0,,,2016-06-16,转配股上市,603568
2017-04-06,5,股本变化,,,,,,13063.7998046875,13063.7998046875,68070.0,68721.0,,,2017-04-06,股本变化,603568
2017-05-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-05-25,除权除息,603568
2018-01-09,5,股本变化,,,,,,13063.7998046875,13063.7998046875,68721.0,68781.0,,,2018-01-09,股本变化,603568
2018-02-23,5,股本变化,,,,,,13063.7998046875,13063.7998046875,68781.0,68776.0,,,2018-02-23,股本变化,603568
2018-05-14,5,股本变化,,,,,,13063.7998046875,13257.599609375,68776.0,68776.0,,,2018-05-14,股本变化,603568
2018-05-28,5,股本变化,,,,,,13257.599609375,68263.796875,68776.0,68776.0,,,2018-05-28,股本变化,603568
2018-06-08,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,603568
