date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-06-28,5,股本变化,,,,,,0.0,8000.0,0.0,32000.0,,,2012-06-28,股本变化,300332
2013-06-28,5,股本变化,,,,,,8000.0,22666.75,32000.0,32000.0,,,2013-06-28,股本变化,300332
2013-07-08,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2013-07-08,除权除息,300332
2014-06-05,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2014-06-05,除权除息,300332
2014-06-30,5,股本变化,,,,,,22666.75,22926.8125,32000.0,32000.0,,,2014-06-30,股本变化,300332
2014-08-08,5,股本变化,,,,,,22926.8125,22666.75,32000.0,32905.0,,,2014-08-08,股本变化,300332
2014-12-31,5,股本变化,,,,,,22666.75,22851.8125,32905.0,32905.0,,,2014-12-31,股本变化,300332
2015-05-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-05-06,除权除息,300332
2015-07-01,5,股本变化,,,,,,22851.8125,31084.8125,32905.0,32905.0,,,2015-07-01,股本变化,300332
2015-07-21,5,股本变化,,,,,,31084.8125,31622.234375,32905.0,32905.0,,,2015-07-21,股本变化,300332
2015-09-01,5,股本变化,,,,,,31622.234375,31622.234375,32905.0,38718.953125,,,2015-09-01,股本变化,300332
2015-12-31,5,股本变化,,,,,,31622.234375,31607.234375,38718.953125,38718.953125,,,2015-12-31,股本变化,300332
2016-05-26,1,除权除息,0.800000011920929,0.0,10.0,0.0,,,,,,,,2016-05-26,除权除息,300332
2016-05-26,9,转配股上市,,,,,,31607.234375,63334.46875,38718.953125,77437.90625,,,2016-05-26,转配股上市,300332
2017-01-19,5,股本变化,,,,,,63334.46875,63334.46875,77437.90625,90160.203125,,,2017-01-19,股本变化,300332
2017-06-27,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2017-06-27,除权除息,300332
2017-06-30,5,股本变化,,,,,,63334.46875,63266.421875,90160.203125,90160.203125,,,2017-06-30,股本变化,300332
2017-10-18,5,股本变化,,,,,,63266.421875,63288.921875,90160.203125,88893.203125,,,2017-10-18,股本变化,300332
2017-12-31,5,股本变化,,,,,,63288.921875,63778.296875,88893.203125,88893.203125,,,2017-12-31,股本变化,300332
2018-06-20,5,股本变化,,,,,,63778.296875,62699.078125,88893.203125,88020.0859375,,,2018-06-20,股本变化,300332
2018-07-10,1,除权除息,0.21208299696445465,0.0,0.0,0.0,,,,,,,,2018-07-10,除权除息,300332
2018-09-03,5,股本变化,,,,,,62699.078125,71000.4140625,88020.0859375,88020.0859375,,,2018-09-03,股本变化,300332
