date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-02-26,5,股本变化,,,,,,3560.0,4450.0,17654.845703125,17654.845703125,,,2007-02-26,股本变化,002084
2007-05-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2007-05-16,除权除息,002084
2008-05-19,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2008-05-19,除权除息,002084
2008-05-19,5,股本变化,,,,,,4450.0,5340.0,17654.845703125,21185.81640625,,,2008-05-19,股本变化,002084
2009-05-04,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2009-05-04,除权除息,002084
2009-05-04,9,转配股上市,,,,,,5340.0,5874.0,21185.81640625,23304.396484375,,,2009-05-04,转配股上市,002084
2009-11-24,5,股本变化,,,,,,5874.0,23304.396484375,23304.396484375,23304.396484375,,,2009-11-24,股本变化,002084
2010-05-07,1,除权除息,0.800000011920929,0.0,2.0,0.0,,,,,,,,2010-05-07,除权除息,002084
2010-05-07,9,转配股上市,,,,,,23304.396484375,27965.27734375,23304.396484375,27965.27734375,,,2010-05-07,转配股上市,002084
2011-04-15,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2011-04-15,除权除息,002084
2011-04-15,9,转配股上市,,,,,,27965.27734375,33558.33203125,27965.27734375,33558.33203125,,,2011-04-15,转配股上市,002084
2012-04-25,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2012-04-25,除权除息,002084
2012-04-25,9,转配股上市,,,,,,33558.33203125,36914.1640625,33558.33203125,36914.1640625,,,2012-04-25,转配股上市,002084
2013-04-11,5,股本变化,,,,,,36914.1640625,28646.3828125,36914.1640625,36914.1640625,,,2013-04-11,股本变化,002084
2013-05-24,1,除权除息,0.8999999761581421,0.0,1.0,0.0,,,,,,,,2013-05-24,除权除息,002084
2013-05-24,9,转配股上市,,,,,,28646.3828125,31511.021484375,36914.1640625,40605.58203125,,,2013-05-24,转配股上市,002084
2013-10-11,5,股本变化,,,,,,31511.021484375,40605.58203125,40605.58203125,40605.58203125,,,2013-10-11,股本变化,002084
2014-06-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-06-26,除权除息,002084
2014-12-12,5,股本变化,,,,,,40605.58203125,37005.58203125,40605.58203125,40605.58203125,,,2014-12-12,股本变化,002084
2015-05-29,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,002084
2015-10-20,5,股本变化,,,,,,37005.58203125,37005.58203125,40605.58203125,45631.62109375,,,2015-10-20,股本变化,002084
2015-12-09,5,股本变化,,,,,,37005.58203125,40455.578125,45631.62109375,45631.62109375,,,2015-12-09,股本变化,002084
2015-12-31,5,股本变化,,,,,,40455.578125,40605.58203125,45631.62109375,45631.62109375,,,2015-12-31,股本变化,002084
2016-05-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-05-13,除权除息,002084
2017-05-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-05-10,除权除息,002084
2017-11-10,5,股本变化,,,,,,40605.58203125,40605.58203125,45631.62109375,50639.26171875,,,2017-11-10,股本变化,002084
2017-12-31,5,股本变化,,,,,,40605.58203125,40455.578125,50639.26171875,50639.26171875,,,2017-12-31,股本变化,002084
2018-05-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-05-02,除权除息,002084
