date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-05-20,5,股本变化,,,,,,0.0,2000.0,0.0,10000.0,,,2010-05-20,股本变化,300083
2010-08-20,3,非流通股上市,,,,,,2000.0,2500.0,10000.0,10000.0,,,2010-08-20,非流通股上市,300083
2011-05-20,5,股本变化,,,,,,2500.0,2962.5,10000.0,10000.0,,,2011-05-20,股本变化,300083
2011-06-16,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2011-06-16,除权除息,300083
2011-06-16,2,送配股上市,,,,,,2962.5,5925.0,10000.0,20000.0,,,2011-06-16,送配股上市,300083
2011-07-19,5,股本变化,,,,,,5925.0,5940.0,20000.0,20000.0,,,2011-07-19,股本变化,300083
2011-11-15,5,股本变化,,,,,,5940.0,5121.7998046875,20000.0,20000.0,,,2011-11-15,股本变化,300083
2012-05-17,5,股本变化,,,,,,5121.7998046875,7340.0,20000.0,20000.0,,,2012-05-17,股本变化,300083
2012-07-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-07-20,除权除息,300083
2013-05-27,5,股本变化,,,,,,7340.0,20000.0,20000.0,20000.0,,,2013-05-27,股本变化,300083
2013-07-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-09,除权除息,300083
2014-03-14,5,股本变化,,,,,,20000.0,8787.3701171875,20000.0,20130.470703125,,,2014-03-14,股本变化,300083
2014-07-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-22,除权除息,300083
2015-01-05,5,股本变化,,,,,,8787.3701171875,20101.89453125,20130.470703125,20130.470703125,,,2015-01-05,股本变化,300083
2015-02-13,5,股本变化,,,,,,20101.89453125,20202.0234375,20130.470703125,20268.697265625,,,2015-02-13,股本变化,300083
2015-03-18,5,股本变化,,,,,,20202.0234375,20202.0234375,20268.697265625,22820.802734375,,,2015-03-18,股本变化,300083
2015-08-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-08-24,除权除息,300083
2015-12-21,5,股本变化,,,,,,20202.0234375,20202.0234375,22820.802734375,30888.744140625,,,2015-12-21,股本变化,300083
2015-12-30,5,股本变化,,,,,,20202.0234375,20202.0234375,30888.744140625,35589.46484375,,,2015-12-30,股本变化,300083
2015-12-31,5,股本变化,,,,,,20202.0234375,20211.548828125,35589.46484375,35589.46484375,,,2015-12-31,股本变化,300083
2016-03-18,5,股本变化,,,,,,20211.548828125,22763.654296875,35589.46484375,35589.46484375,,,2016-03-18,股本变化,300083
2016-05-30,1,除权除息,0.0,0.0,30.0,0.0,,,,,,,,2016-05-30,除权除息,300083
2016-05-30,9,转配股上市,,,,,,22763.654296875,91054.6171875,35589.46484375,142357.859375,,,2016-05-30,转配股上市,300083
2016-12-28,5,股本变化,,,,,,91054.6171875,94224.65625,142357.859375,142357.859375,,,2016-12-28,股本变化,300083
2016-12-30,5,股本变化,,,,,,94224.65625,113027.5390625,142357.859375,142357.859375,,,2016-12-30,股本变化,300083
2016-12-31,5,股本变化,,,,,,113027.5390625,112779.2890625,142357.859375,142357.859375,,,2016-12-31,股本变化,300083
2017-01-24,5,股本变化,,,,,,112779.2890625,112779.2890625,142357.859375,143214.5625,,,2017-01-24,股本变化,300083
2017-06-30,5,股本变化,,,,,,112779.2890625,112262.625,143214.5625,143214.5625,,,2017-06-30,股本变化,300083
2017-07-14,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-07-14,除权除息,300083
2017-08-16,5,股本变化,,,,,,112262.625,112311.671875,143214.5625,143186.5625,,,2017-08-16,股本变化,300083
2017-12-22,5,股本变化,,,,,,112311.671875,118892.7734375,143186.5625,143186.5625,,,2017-12-22,股本变化,300083
2017-12-31,5,股本变化,,,,,,118892.7734375,116285.4296875,143186.5625,143186.5625,,,2017-12-31,股本变化,300083
2018-01-11,5,股本变化,,,,,,116285.4296875,118803.5859375,143186.5625,143286.5625,,,2018-01-11,股本变化,300083
2018-01-26,5,股本变化,,,,,,118803.5859375,119081.1875,143286.5625,143286.5625,,,2018-01-26,股本变化,300083
2018-03-23,5,股本变化,,,,,,119081.1875,119081.1875,143286.5625,143168.5625,,,2018-03-23,股本变化,300083
2018-06-30,5,股本变化,,,,,,119081.1875,118887.8125,143168.5625,143168.5625,,,2018-06-30,股本变化,300083
