date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-08-28,5,股本变化,,,,,,0.0,5600.0,67000.0,67000.0,,,2008-08-28,股本变化,002269
2008-11-28,5,股本变化,,,,,,5600.0,7000.0,67000.0,67000.0,,,2008-11-28,股本变化,002269
2009-05-19,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2009-05-19,除权除息,002269
2009-05-19,9,转配股上市,,,,,,7000.0,10500.0,67000.0,100500.0,,,2009-05-19,转配股上市,002269
2010-05-27,1,除权除息,4.199999809265137,0.0,0.0,0.0,,,,,,,,2010-05-27,除权除息,002269
2011-05-27,1,除权除息,5.300000190734863,0.0,0.0,0.0,,,,,,,,2011-05-27,除权除息,002269
2011-08-29,5,股本变化,,,,,,10500.0,100500.0,100500.0,100500.0,,,2011-08-29,股本变化,002269
2012-05-25,1,除权除息,8.399999618530273,0.0,0.0,0.0,,,,,,,,2012-05-25,除权除息,002269
2013-04-01,1,除权除息,7.5,0.0,0.0,0.0,,,,,,,,2013-04-01,除权除息,002269
2014-03-07,5,股本变化,,,,,,100500.0,100500.0,100500.0,101100.0,,,2014-03-07,股本变化,002269
2014-06-05,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2014-06-05,除权除息,002269
2015-05-12,1,除权除息,1.0,0.0,15.0,0.0,,,,,,,,2015-05-12,除权除息,002269
2015-05-12,2,送配股上市,,,,,,100500.0,251250.0,101100.0,252750.0,,,2015-05-12,送配股上市,002269
2015-08-18,5,股本变化,,,,,,251250.0,251250.0,252750.0,252600.0,,,2015-08-18,股本变化,002269
2017-05-15,5,股本变化,,,,,,251250.0,251250.0,252600.0,251250.0,,,2017-05-15,股本变化,002269
