date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-02-16,5,股本变化,,,,,,0.0,1800.0,5400.0,7200.0,,,2015-02-16,股本变化,300425
2015-05-20,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2015-05-20,除权除息,300425
2015-10-28,1,除权除息,0.0,0.0,12.0,0.0,,,,,,,,2015-10-28,除权除息,300425
2015-10-28,9,转配股上市,,,,,,1800.0,3960.0,7200.0,15840.0,,,2015-10-28,转配股上市,300425
2015-12-03,5,股本变化,,,,,,3960.0,3960.0,15840.0,17662.126953125,,,2015-12-03,股本变化,300425
2016-04-15,5,股本变化,,,,,,3960.0,6831.66015625,17662.126953125,17662.126953125,,,2016-04-15,股本变化,300425
2016-05-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-05-26,除权除息,300425
2016-12-05,5,股本变化,,,,,,6831.66015625,7119.50634765625,17662.126953125,17662.126953125,,,2016-12-05,股本变化,300425
2017-01-17,5,股本变化,,,,,,7119.50634765625,7663.4228515625,17662.126953125,18560.58984375,,,2017-01-17,股本变化,300425
2017-06-13,5,股本变化,,,,,,7663.4228515625,7513.77294921875,18560.58984375,18966.888671875,,,2017-06-13,股本变化,300425
2017-06-26,1,除权除息,1.272150993347168,0.0,9.785783767700195,0.0,,,,,,,,2017-06-26,除权除息,300425
2017-06-26,9,转配股上市,,,,,,7513.77294921875,14866.5888671875,18966.888671875,37527.4765625,,,2017-06-26,转配股上市,300425
2017-06-30,5,股本变化,,,,,,14866.5888671875,14866.5888671875,37527.4765625,37527.4765625,,,2017-06-30,股本变化,300425
2017-12-31,5,股本变化,,,,,,14866.5888671875,16132.87890625,37527.4765625,37527.4765625,,,2017-12-31,股本变化,300425
2018-03-12,5,股本变化,,,,,,16132.87890625,32263.259765625,37527.4765625,37527.4765625,,,2018-03-12,股本变化,300425
2018-05-11,5,股本变化,,,,,,32263.259765625,32263.259765625,37527.4765625,37707.875,,,2018-05-11,股本变化,300425
2018-05-18,5,股本变化,,,,,,32263.259765625,32263.259765625,37707.875,37685.12109375,,,2018-05-18,股本变化,300425
2018-05-29,1,除权除息,2.2903780937194824,0.0,7.966533184051514,0.0,,,,,,,,2018-05-29,除权除息,300425
2018-05-29,9,转配股上市,,,,,,32263.259765625,57965.890625,37685.12109375,67707.1015625,,,2018-05-29,转配股上市,300425
2018-06-15,5,股本变化,,,,,,57965.890625,58351.3046875,67707.1015625,67707.1015625,,,2018-06-15,股本变化,300425
2018-06-30,5,股本变化,,,,,,58351.3046875,58430.3984375,67707.1015625,67707.1015625,,,2018-06-30,股本变化,300425
