date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-05-16,1,除权除息,1.2999999523162842,0.0,1.0,0.0,,,,,,,,1994-05-16,除权除息,600697
1994-05-16,2,送配股上市,,,,,,2000.0,2200.0,7826.3349609375,8608.96875,,,1994-05-16,送配股上市,600697
1995-06-19,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,1995-06-19,除权除息,600697
1995-07-04,3,非流通股上市,,,,,,2200.0,3479.300048828125,8608.96875,8608.96875,,,1995-07-04,非流通股上市,600697
1996-07-31,1,除权除息,1.6799999475479126,0.0,0.0,0.0,,,,,,,,1996-07-31,除权除息,600697
1997-07-08,1,除权除息,0.0,4.199999809265137,0.0,3.0,,,,,,,,1997-07-08,除权除息,600697
1997-08-18,2,送配股上市,,,,,,3479.300048828125,4523.08984375,8608.96875,10204.1796875,,,1997-08-18,送配股上市,600697
1998-09-01,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,1998-09-01,除权除息,600697
1999-01-15,1,除权除息,0.0,5.599999904632568,0.0,3.0,,,,,,,,1999-01-15,除权除息,600697
1999-03-08,2,送配股上市,,,,,,4523.08984375,5880.02001953125,10204.1796875,12273.7197265625,,,1999-03-08,送配股上市,600697
2000-12-08,9,转配股上市,,,,,,5880.02001953125,5952.6298828125,12273.7197265625,12273.7197265625,,,2000-12-08,转配股上市,600697
2001-03-05,3,非流通股上市,,,,,,5952.6298828125,6491.22998046875,12273.7197265625,12273.7197265625,,,2001-03-05,非流通股上市,600697
2001-08-17,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-08-17,除权除息,600697
2002-05-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2002-05-23,除权除息,600697
2003-04-08,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-04-08,除权除息,600697
2003-05-14,1,除权除息,0.0,6.599999904632568,0.0,3.0,,,,,,,,2003-05-14,除权除息,600697
2003-06-09,2,送配股上市,,,,,,6491.22998046875,8438.599609375,12273.7197265625,14221.08984375,,,2003-06-09,送配股上市,600697
2004-07-01,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2004-07-01,除权除息,600697
2005-07-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-07-12,除权除息,600697
2006-06-09,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2006-06-09,除权除息,600697
2006-10-27,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-10-27,除权除息,600697
2006-10-27,5,股本变化,,,,,,8438.599609375,10970.1796875,14221.08984375,15908.8095703125,,,2006-10-27,股本变化,600697
2007-08-03,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2007-08-03,除权除息,600697
2008-07-03,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2008-07-03,除权除息,600697
2009-07-09,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2009-07-09,除权除息,600697
2009-10-27,3,非流通股上市,,,,,,10970.1787109375,15415.6318359375,15908.8076171875,15908.8076171875,,,2009-10-27,非流通股上市,600697
2010-04-27,3,非流通股上市,,,,,,15415.6318359375,15495.7119140625,15908.8076171875,15908.8076171875,,,2010-04-27,非流通股上市,600697
2010-07-13,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2010-07-13,除权除息,600697
2010-10-27,3,非流通股上市,,,,,,15495.7119140625,15515.6015625,15908.8076171875,15908.8076171875,,,2010-10-27,非流通股上市,600697
2011-07-05,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-07-05,除权除息,600697
2012-07-03,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-07-03,除权除息,600697
2013-07-02,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2013-07-02,除权除息,600697
2014-07-04,1,除权除息,3.299999952316284,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,600697
2015-07-03,1,除权除息,3.299999952316284,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,600697
2016-07-07,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2016-07-07,除权除息,600697
2017-07-07,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2017-07-07,除权除息,600697
2018-07-06,1,除权除息,3.700000047683716,0.0,0.0,0.0,,,,,,,,2018-07-06,除权除息,600697
