date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-06-19,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1997-06-19,除权除息,000622
1997-06-23,2,送配股上市,,,,,,1300.0,1560.0,5200.0,6240.0,,,1997-06-23,送配股上市,000622
1998-09-25,1,除权除息,0.0,8.0,0.0,2.5,,,,,,,,1998-09-25,除权除息,000622
1998-11-06,2,送配股上市,,,,,,1560.0,1950.0,6240.0,7087.10009765625,,,1998-11-06,送配股上市,000622
1999-05-06,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1999-05-06,除权除息,000622
1999-05-10,2,送配股上市,,,,,,1950.0,3900.0,7087.10009765625,14174.2001953125,,,1999-05-10,送配股上市,000622
1999-10-25,3,非流通股上市,,,,,,3900.0,6600.0,14174.2001953125,14174.2001953125,,,1999-10-25,非流通股上市,000622
2001-06-28,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2001-06-28,除权除息,000622
2013-01-14,1,除权除息,0.0,0.0,20.0,0.0,,,,,,,,2013-01-14,除权除息,000622
2013-01-14,5,股本变化,,,,,,6600.0,19797.0,14174.2001953125,42522.6015625,,,2013-01-14,股本变化,000622
2013-06-30,5,股本变化,,,,,,19797.0,19798.5,42522.6015625,42522.6015625,,,2013-06-30,股本变化,000622
2014-02-21,3,非流通股上市,,,,,,19798.5,27320.359375,42522.6015625,42522.6015625,,,2014-02-21,非流通股上市,000622
2015-02-09,3,非流通股上市,,,,,,27320.359375,28297.564453125,42522.6015625,42522.6015625,,,2015-02-09,非流通股上市,000622
2016-02-15,3,非流通股上市,,,,,,28297.564453125,42522.6015625,42522.6015625,42522.6015625,,,2016-02-15,非流通股上市,000622
