date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-06-06,除权除息,600969
2006-06-12,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2006-06-12,除权除息,600969
2006-07-07,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-07-07,除权除息,600969
2006-07-07,5,股本变化,,,,,,7000.0,9240.0,21026.76953125,21026.76953125,,,2006-07-07,股本变化,600969
2013-06-05,1,除权除息,1.6644999980926514,0.0,0.0,0.0,,,,,,,,2013-06-05,除权除息,600969
2013-07-16,3,非流通股上市,,,,,,9240.0,21026.771484375,21026.771484375,21026.771484375,,,2013-07-16,非流通股上市,600969
2014-05-16,1,除权除息,1.8071999549865723,0.0,0.0,0.0,,,,,,,,2014-05-16,除权除息,600969
2014-10-14,5,股本变化,,,,,,21026.771484375,21026.771484375,21026.771484375,26432.177734375,,,2014-10-14,股本变化,600969
2015-07-09,1,除权除息,1.2359999418258667,0.0,0.0,0.0,,,,,,,,2015-07-09,除权除息,600969
2015-10-19,5,股本变化,,,,,,21026.771484375,26432.177734375,26432.177734375,26432.177734375,,,2015-10-19,股本变化,600969
2016-06-02,1,除权除息,0.76419997215271,0.0,0.0,0.0,,,,,,,,2016-06-02,除权除息,600969
2017-06-21,1,除权除息,0.6639999747276306,0.0,0.0,0.0,,,,,,,,2017-06-21,除权除息,600969
2018-05-29,1,除权除息,0.4569999873638153,0.0,4.0,0.0,,,,,,,,2018-05-29,除权除息,600969
2018-05-30,9,转配股上市,,,,,,26432.177734375,37005.046875,26432.177734375,37005.046875,,,2018-05-30,转配股上市,600969
