date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-06-25,5,股本变化,,,,,,0.0,1760.0,8700.0,8700.0,,,2008-06-25,股本变化,002256
2008-09-25,5,股本变化,,,,,,1760.0,2200.0,8700.0,8700.0,,,2008-09-25,股本变化,002256
2009-05-19,1,除权除息,3.0,0.0,6.0,0.0,,,,,,,,2009-05-19,除权除息,002256
2009-05-19,5,股本变化,,,,,,2200.0,3520.0,8700.0,13920.0,,,2009-05-19,股本变化,002256
2009-06-25,5,股本变化,,,,,,3520.0,8470.400390625,13920.0,13920.0,,,2009-06-25,股本变化,002256
2010-05-17,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2010-05-17,除权除息,002256
2010-05-17,9,转配股上市,,,,,,8470.400390625,12705.599609375,13920.0,20880.0,,,2010-05-17,转配股上市,002256
2012-05-30,1,除权除息,0.6000000238418579,0.0,5.0,0.0,,,,,,,,2012-05-30,除权除息,002256
2012-05-30,2,送配股上市,,,,,,12705.599609375,19058.400390625,20880.0,31320.0,,,2012-05-30,送配股上市,002256
2012-06-25,5,股本变化,,,,,,19058.400390625,31320.0,31320.0,31320.0,,,2012-06-25,股本变化,002256
2013-06-18,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-06-18,除权除息,002256
2014-05-28,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2014-05-28,除权除息,002256
2014-08-15,5,股本变化,,,,,,31320.0,31320.0,31320.0,31460.0,,,2014-08-15,股本变化,002256
2015-04-13,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2015-04-13,除权除息,002256
2015-06-30,5,股本变化,,,,,,31320.0,31370.849609375,31460.0,31524.349609375,,,2015-06-30,股本变化,002256
2015-08-17,5,股本变化,,,,,,31370.849609375,31426.349609375,31524.349609375,31524.349609375,,,2015-08-17,股本变化,002256
2015-12-31,5,股本变化,,,,,,31426.349609375,31405.849609375,31524.349609375,31524.349609375,,,2015-12-31,股本变化,002256
2016-05-30,5,股本变化,,,,,,31405.849609375,31326.7890625,31524.349609375,47158.296875,,,2016-05-30,股本变化,002256
2016-06-29,5,股本变化,,,,,,31326.7890625,31326.7890625,47158.296875,47116.296875,,,2016-06-29,股本变化,002256
2016-09-27,1,除权除息,0.0,0.0,30.0,0.0,,,,,,,,2016-09-27,除权除息,002256
2016-09-27,9,转配股上市,,,,,,31326.7890625,125333.15625,47116.296875,188465.1875,,,2016-09-27,转配股上市,002256
2016-12-31,5,股本变化,,,,,,125333.15625,125003.421875,188465.1875,188465.1875,,,2016-12-31,股本变化,002256
2017-05-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-05-16,除权除息,002256
2017-06-12,5,股本变化,,,,,,125003.421875,125274.5,188465.1875,188241.1875,,,2017-06-12,股本变化,002256
2017-12-31,5,股本变化,,,,,,125274.5,125289.8984375,188241.1875,188241.1875,,,2017-12-31,股本变化,002256
2018-04-27,1,除权除息,0.75,0.0,0.0,0.0,,,,,,,,2018-04-27,除权除息,002256
2018-06-30,5,股本变化,,,,,,125289.8984375,124701.9296875,188241.1875,188241.1875,,,2018-06-30,股本变化,002256
