date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-07-12,5,股本变化,,,,,,0.0,5400.0,0.0,14697.8798828125,,,1999-07-12,股本变化,000930
1999-09-13,5,股本变化,,,,,,5400.0,6000.0,14697.8798828125,14697.8798828125,,,1999-09-13,股本变化,000930
2000-11-07,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2000-11-07,除权除息,000930
2001-01-09,8,增发新股上市,,,,,,6000.0,9000.0,14697.8798828125,17697.880859375,,,2001-01-09,增发新股上市,000930
2002-07-12,1,除权除息,0.5,0.0,8.0,0.0,,,,,,,,2002-07-12,除权除息,000930
2002-07-12,2,送配股上市,,,,,,9000.0,16200.0,17697.880859375,31856.1796875,,,2002-07-12,送配股上市,000930
2003-12-31,10,可转债上市,,,,,,16200.0,16200.1796875,31856.1796875,31856.369140625,,,2003-12-31,可转债上市,000930
2004-03-31,10,可转债上市,,,,,,16200.1796875,16202.6796875,31856.369140625,31858.869140625,,,2004-03-31,可转债上市,000930
2004-06-30,10,可转债上市,,,,,,16202.6796875,17001.009765625,31858.869140625,32657.19921875,,,2004-06-30,可转债上市,000930
2004-09-30,10,可转债上市,,,,,,17001.009765625,17001.109375,32657.19921875,32657.30078125,,,2004-09-30,可转债上市,000930
2004-11-19,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2004-11-19,除权除息,000930
2004-11-19,2,送配股上市,,,,,,17001.109375,20401.330078125,32657.30078125,39188.76171875,,,2004-11-19,送配股上市,000930
2004-12-31,10,可转债上市,,,,,,20401.849609375,20402.0390625,39189.26953125,39189.46875,,,2004-12-31,可转债上市,000930
2005-06-30,10,可转债上市,,,,,,20402.0390625,20402.0703125,39189.46875,39189.48828125,,,2005-06-30,可转债上市,000930
2005-07-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-07-18,除权除息,000930
2005-09-30,5,股本变化,,,,,,20402.0703125,28500.140625,39189.48828125,47287.55859375,,,2005-09-30,股本变化,000930
2005-10-12,5,股本变化,,,,,,28500.140625,29338.66015625,47287.55859375,48126.078125,,,2005-10-12,股本变化,000930
2005-11-07,1,除权除息,0.0,0.0,2.2495999336242676,0.0,,,,,,,,2005-11-07,除权除息,000930
2005-11-07,5,股本变化,,,,,,29338.69921875,35938.66015625,48126.078125,48126.078125,,,2005-11-07,股本变化,000930
2005-12-07,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2005-12-07,除权除息,000930
2005-12-07,2,送配股上市,,,,,,35938.66015625,72011.3671875,48126.078125,96386.2109375,,,2005-12-07,送配股上市,000930
2005-12-31,10,可转债上市,,,,,,72011.3671875,72027.953125,96386.2109375,96402.796875,,,2005-12-31,可转债上市,000930
2006-03-31,10,可转债上市,,,,,,72027.953125,72066.2734375,96402.796875,96441.109375,,,2006-03-31,可转债上市,000930
2006-11-08,5,股本变化,,,,,,72066.2734375,76876.1328125,96441.109375,96441.109375,,,2006-11-08,股本变化,000930
2008-02-14,5,股本变化,,,,,,76876.1328125,81688.734375,96441.109375,96441.109375,,,2008-02-14,股本变化,000930
2009-02-06,3,非流通股上市,,,,,,81688.734375,96441.109375,96441.109375,96441.109375,,,2009-02-06,非流通股上市,000930
2010-05-31,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2010-05-31,除权除息,000930
2011-06-15,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2011-06-15,除权除息,000930
2012-05-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-05-18,除权除息,000930
2013-05-30,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-05-30,除权除息,000930
2014-07-03,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-07-03,除权除息,000930
2015-06-05,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-06-05,除权除息,000930
