date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-03-10,5,股本变化,,,,,,0.0,2140.0,0.0,10670.0,,,2011-03-10,股本变化,002562
2011-06-10,3,非流通股上市,,,,,,2140.0,2670.0,10670.0,10670.0,,,2011-06-10,非流通股上市,002562
2012-04-27,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2012-04-27,除权除息,002562
2012-04-27,9,转配股上市,,,,,,2670.0,5340.0,10670.0,21340.0,,,2012-04-27,转配股上市,002562
2014-03-11,5,股本变化,,,,,,5340.0,7338.2998046875,21340.0,21340.0,,,2014-03-11,股本变化,002562
2014-09-12,5,股本变化,,,,,,7338.2998046875,10753.599609375,21340.0,21340.0,,,2014-09-12,股本变化,002562
2014-12-31,5,股本变化,,,,,,10753.599609375,10803.849609375,21340.0,21340.0,,,2014-12-31,股本变化,002562
2015-06-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-05,除权除息,002562
2015-06-30,5,股本变化,,,,,,10803.849609375,10824.474609375,21340.0,21340.0,,,2015-06-30,股本变化,002562
2015-12-02,5,股本变化,,,,,,10824.474609375,10824.474609375,21340.0,26484.693359375,,,2015-12-02,股本变化,002562
2015-12-18,5,股本变化,,,,,,10824.474609375,10824.474609375,26484.693359375,27027.193359375,,,2015-12-18,股本变化,002562
2016-06-30,5,股本变化,,,,,,10824.474609375,10853.46484375,27027.193359375,27027.193359375,,,2016-06-30,股本变化,002562
2016-07-11,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2016-07-11,除权除息,002562
2016-07-11,9,转配股上市,,,,,,10853.46484375,21706.9296875,27027.193359375,54054.38671875,,,2016-07-11,转配股上市,002562
2016-12-02,5,股本变化,,,,,,21706.9296875,32006.078125,54054.38671875,54054.38671875,,,2016-12-02,股本变化,002562
2017-01-04,5,股本变化,,,,,,32006.078125,32237.98828125,54054.38671875,54054.38671875,,,2017-01-04,股本变化,002562
2017-01-13,5,股本变化,,,,,,32237.98828125,32360.48828125,54054.38671875,54031.38671875,,,2017-01-13,股本变化,002562
2017-01-24,5,股本变化,,,,,,32360.48828125,32360.48828125,54031.38671875,54144.38671875,,,2017-01-24,股本变化,002562
2017-04-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-04-14,除权除息,002562
2017-06-08,5,股本变化,,,,,,32360.48828125,30665.736328125,54144.38671875,54139.796875,,,2017-06-08,股本变化,002562
2017-06-30,5,股本变化,,,,,,30665.736328125,30665.7265625,54139.796875,54139.796875,,,2017-06-30,股本变化,002562
2017-12-31,5,股本变化,,,,,,30665.7265625,30745.84765625,54139.796875,54139.796875,,,2017-12-31,股本变化,002562
2018-02-09,5,股本变化,,,,,,30745.84765625,31123.63671875,54139.796875,54139.796875,,,2018-02-09,股本变化,002562
2018-04-11,5,股本变化,,,,,,31123.63671875,31020.896484375,54139.796875,54096.98828125,,,2018-04-11,股本变化,002562
2018-05-29,1,除权除息,2.0,0.0,6.0,0.0,,,,,,,,2018-05-29,除权除息,002562
2018-05-29,9,转配股上市,,,,,,31020.896484375,49633.25,54096.98828125,86555.1796875,,,2018-05-29,转配股上市,002562
2018-06-30,5,股本变化,,,,,,49633.25,49633.28125,86555.1796875,86555.2109375,,,2018-06-30,股本变化,002562
