date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-05-16,5,股本变化,,,,,,0.0,6700.0,20000.0,26700.0,,,2008-05-16,股本变化,002242
2008-05-28,5,股本变化,,,,,,6700.0,5360.0,26700.0,26700.0,,,2008-05-28,股本变化,002242
2008-08-28,5,股本变化,,,,,,5360.0,6700.0,26700.0,26700.0,,,2008-08-28,股本变化,002242
2009-04-30,1,除权除息,8.0,0.0,9.0,0.0,,,,,,,,2009-04-30,除权除息,002242
2009-04-30,9,转配股上市,,,,,,6700.0,12730.0,26700.0,50730.0,,,2009-04-30,转配股上市,002242
2010-05-05,1,除权除息,7.0,0.0,5.0,0.0,,,,,,,,2010-05-05,除权除息,002242
2010-05-05,9,转配股上市,,,,,,12730.0,19095.0,50730.0,76095.0,,,2010-05-05,转配股上市,002242
2011-05-04,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2011-05-04,除权除息,002242
2011-05-30,5,股本变化,,,,,,19095.0,76095.0,76095.0,76095.0,,,2011-05-30,股本变化,002242
2011-09-29,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2011-09-29,除权除息,002242
2012-05-10,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2012-05-10,除权除息,002242
2013-06-03,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2013-06-03,除权除息,002242
2014-05-05,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2014-05-05,除权除息,002242
2014-09-26,5,股本变化,,,,,,76095.0,76095.0,76095.0,76788.5,,,2014-09-26,股本变化,002242
2015-06-05,5,股本变化,,,,,,76095.0,76095.0,76788.5,76775.5,,,2015-06-05,股本变化,002242
2015-06-17,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,002242
2015-09-30,5,股本变化,,,,,,76095.0,76332.6015625,76775.5,76775.5,,,2015-09-30,股本变化,002242
2015-12-31,5,股本变化,,,,,,76332.6015625,76349.1015625,76775.5,76775.5,,,2015-12-31,股本变化,002242
2016-05-09,5,股本变化,,,,,,76349.1015625,76349.1015625,76775.5,76758.296875,,,2016-05-09,股本变化,002242
2016-05-17,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2016-05-17,除权除息,002242
2016-09-28,5,股本变化,,,,,,76349.1015625,76519.5,76758.296875,76758.296875,,,2016-09-28,股本变化,002242
2016-12-31,5,股本变化,,,,,,76519.5,76511.25,76758.296875,76758.296875,,,2016-12-31,股本变化,002242
2017-06-19,5,股本变化,,,,,,76511.25,76515.75,76758.296875,76752.296875,,,2017-06-19,股本变化,002242
2017-09-26,5,股本变化,,,,,,76515.75,76681.3515625,76752.296875,76752.296875,,,2017-09-26,股本变化,002242
2017-11-09,5,股本变化,,,,,,76681.3515625,76673.1015625,76752.296875,76751.1015625,,,2017-11-09,股本变化,002242
2017-12-05,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2017-12-05,除权除息,002242
2018-05-28,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2018-05-28,除权除息,002242
2018-07-03,5,股本变化,,,,,,76673.1015625,76193.1015625,76751.1015625,76751.1015625,,,2018-07-03,股本变化,002242
