date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-09-06,5,股本变化,,,,,,0.0,3600.0,0.0,9650.0,,,2000-09-06,股本变化,000156
2001-06-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2001-06-28,除权除息,000156
2002-08-28,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2002-08-28,除权除息,000156
2003-08-19,5,股本变化,,,,,,3600.0,4150.0,9650.0,9650.0,,,2003-08-19,股本变化,000156
2007-02-13,1,除权除息,0.0,0.0,5.406199932098389,0.0,,,,,,,,2007-02-13,除权除息,000156
2007-02-13,5,股本变化,,,,,,4150.0,6393.56982421875,9650.0,11893.5703125,,,2007-02-13,股本变化,000156
2012-10-19,5,股本变化,,,,,,6393.5732421875,6393.5732421875,11893.5732421875,109702.5703125,,,2012-10-19,股本变化,000156
2013-12-05,3,非流通股上市,,,,,,6393.5732421875,7031.14794921875,109702.5703125,109702.5703125,,,2013-12-05,非流通股上市,000156
2013-12-30,5,股本变化,,,,,,7031.14794921875,7031.14794921875,109702.5703125,114668.09375,,,2013-12-30,股本变化,000156
2014-10-27,3,非流通股上市,,,,,,7031.14794921875,7281.04296875,114668.09375,114668.09375,,,2014-10-27,非流通股上市,000156
2014-12-31,5,股本变化,,,,,,7281.04296875,11832.767578125,114668.09375,114668.09375,,,2014-12-31,股本变化,000156
2015-05-12,5,股本变化,,,,,,11832.767578125,11832.767578125,114668.09375,143335.1875,,,2015-05-12,股本变化,000156
2015-10-19,5,股本变化,,,,,,11832.767578125,54686.84375,143335.1875,143335.1875,,,2015-10-19,股本变化,000156
2016-06-30,5,股本变化,,,,,,54686.84375,99362.4375,143335.1875,143335.1875,,,2016-06-30,股本变化,000156
2016-08-10,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2016-08-10,除权除息,000156
2017-08-18,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2017-08-18,除权除息,000156
2018-05-21,5,股本变化,,,,,,99362.4375,128029.53125,143335.1875,143335.1875,,,2018-05-21,股本变化,000156
2018-08-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-08-21,除权除息,000156
