date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-11-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-11-12,除权除息,600520
2003-06-16,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2003-06-16,除权除息,600520
2003-06-17,2,送配股上市,,,,,,2500.0,4500.0,6280.0,11304.0,,,2003-06-17,送配股上市,600520
2005-06-23,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-06-23,除权除息,600520
2006-07-14,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2006-07-14,除权除息,600520
2006-07-14,5,股本变化,,,,,,4500.0,5760.0,11304.0,11304.0,,,2006-07-14,股本变化,600520
2007-07-18,5,股本变化,,,,,,5760.0,6515.86669921875,11304.0,11304.0,,,2007-07-18,股本变化,600520
2007-08-24,5,股本变化,,,,,,6515.86669921875,6574.533203125,11304.0,11304.0,,,2007-08-24,股本变化,600520
2008-12-31,5,股本变化,,,,,,6574.533203125,7433.06689453125,11304.0,11304.0,,,2008-12-31,股本变化,600520
2009-07-14,3,非流通股上市,,,,,,7433.06689453125,11304.0,11304.0,11304.0,,,2009-07-14,非流通股上市,600520
2014-04-17,5,股本变化,,,,,,11304.0,11304.0,11304.0,15843.0,,,2014-04-17,股本变化,600520
2015-04-17,5,股本变化,,,,,,11304.0,15389.0,15843.0,15843.0,,,2015-04-17,股本变化,600520
2017-04-18,5,股本变化,,,,,,15389.0,15843.0,15843.0,15843.0,,,2017-04-18,股本变化,600520
