date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-03-26,5,股本变化,,,,,,0.0,2000.0,6000.0,8000.0,,,2015-03-26,股本变化,300435
2015-05-29,1,除权除息,1.3600000143051147,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,300435
2015-06-30,5,股本变化,,,,,,2000.0,1999.949951171875,8000.0,8000.0,,,2015-06-30,股本变化,300435
2015-09-16,5,股本变化,,,,,,1999.949951171875,1999.949951171875,8000.0,8160.0,,,2015-09-16,股本变化,300435
2016-03-28,5,股本变化,,,,,,1999.949951171875,2668.577392578125,8160.0,8160.0,,,2016-03-28,股本变化,300435
2016-05-16,1,除权除息,2.0,0.0,20.0,0.0,,,,,,,,2016-05-16,除权除息,300435
2016-05-16,9,转配股上市,,,,,,2668.577392578125,8005.88232421875,8160.0,24480.0,,,2016-05-16,转配股上市,300435
2016-06-30,5,股本变化,,,,,,8005.88232421875,8014.76953125,24480.0,24480.0,,,2016-06-30,股本变化,300435
2016-09-19,5,股本变化,,,,,,8014.76953125,8193.26953125,24480.0,24480.0,,,2016-09-19,股本变化,300435
2016-12-31,5,股本变化,,,,,,8193.26953125,8191.01953125,24480.0,24480.0,,,2016-12-31,股本变化,300435
2017-06-14,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2017-06-14,除权除息,300435
2017-06-30,5,股本变化,,,,,,8191.01953125,8271.205078125,24480.0,24480.0,,,2017-06-30,股本变化,300435
2017-08-29,5,股本变化,,,,,,8271.205078125,8271.205078125,24480.0,24919.0,,,2017-08-29,股本变化,300435
2017-09-20,5,股本变化,,,,,,8271.205078125,8402.1552734375,24919.0,24919.0,,,2017-09-20,股本变化,300435
2017-11-17,5,股本变化,,,,,,8402.1552734375,8384.267578125,24919.0,24917.19921875,,,2017-11-17,股本变化,300435
2018-03-26,5,股本变化,,,,,,8384.267578125,9759.5615234375,24917.19921875,24917.19921875,,,2018-03-26,股本变化,300435
2018-06-14,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-06-14,除权除息,300435
2018-07-06,5,股本变化,,,,,,9759.5615234375,9983.18359375,24917.19921875,24914.69921875,,,2018-07-06,股本变化,300435
2018-08-29,5,股本变化,,,,,,9983.18359375,10156.9609375,24914.69921875,24914.69921875,,,2018-08-29,股本变化,300435
2018-09-17,5,股本变化,,,,,,10156.9609375,10287.1103515625,24914.69921875,24914.69921875,,,2018-09-17,股本变化,300435
2018-09-25,5,股本变化,,,,,,10287.1103515625,10281.2607421875,24914.69921875,24953.19921875,,,2018-09-25,股本变化,300435
