date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-08-06,5,股本变化,,,,,,0.0,1400.0,0.0,6950.0,,,2010-08-06,股本变化,300101
2010-09-29,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-09-29,除权除息,300101
2010-11-08,3,非流通股上市,,,,,,1400.0,1750.0,6950.0,6950.0,,,2010-11-08,非流通股上市,300101
2011-04-18,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2011-04-18,除权除息,300101
2011-04-18,9,转配股上市,,,,,,1750.0,3500.0,6950.0,13900.0,,,2011-04-18,转配股上市,300101
2011-08-08,5,股本变化,,,,,,3500.0,8186.5,13900.0,13900.0,,,2011-08-08,股本变化,300101
2012-04-26,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2012-04-26,除权除息,300101
2012-04-26,9,转配股上市,,,,,,8186.5,16373.0,13900.0,27800.0,,,2012-04-26,转配股上市,300101
2012-06-30,5,股本变化,,,,,,16373.0,16376.4501953125,27800.0,27800.0,,,2012-06-30,股本变化,300101
2013-04-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-04-19,除权除息,300101
2013-06-30,5,股本变化,,,,,,16376.4501953125,16425.734375,27800.0,27800.0,,,2013-06-30,股本变化,300101
2014-05-28,5,股本变化,,,,,,16425.734375,21796.939453125,27800.0,27800.0,,,2014-05-28,股本变化,300101
2014-12-31,5,股本变化,,,,,,21796.939453125,21931.939453125,27800.0,27800.0,,,2014-12-31,股本变化,300101
2015-06-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-06-11,除权除息,300101
2015-06-30,5,股本变化,,,,,,21931.939453125,22020.19921875,27800.0,27800.0,,,2015-06-30,股本变化,300101
2015-09-25,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-09-25,除权除息,300101
2015-09-25,9,转配股上市,,,,,,22020.19921875,44040.3984375,27800.0,55600.0,,,2015-09-25,转配股上市,300101
2016-05-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-05-27,除权除息,300101
2016-11-04,5,股本变化,,,,,,44040.3984375,54909.51953125,55600.0,55600.0,,,2016-11-04,股本变化,300101
2017-06-30,5,股本变化,,,,,,54909.51953125,54946.08203125,55600.0,55600.0,,,2017-06-30,股本变化,300101
2018-06-30,5,股本变化,,,,,,54946.08203125,54964.08203125,55600.0,55600.0,,,2018-06-30,股本变化,300101
2018-09-07,5,股本变化,,,,,,54964.08203125,54964.08203125,55600.0,55935.0,,,2018-09-07,股本变化,300101
