date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-04-30,1,除权除息,1.0,0.0,6.5,0.0,,,,,,,,1998-04-30,除权除息,000759
1998-05-05,2,送配股上市,,,,,,5260.0,8679.0,9008.0,14863.2001953125,,,1998-05-05,送配股上市,000759
1999-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1999-06-21,除权除息,000759
1999-09-07,1,除权除息,0.0,6.800000190734863,0.0,3.0,,,,,,,,1999-09-07,除权除息,000759
1999-10-19,2,送配股上市,,,,,,8679.0,11282.7001953125,14863.2001953125,17566.900390625,,,1999-10-19,送配股上市,000759
2000-07-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-07-13,除权除息,000759
2001-04-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-04-23,除权除息,000759
2001-12-21,1,除权除息,0.0,8.0,0.0,3.0,,,,,,,,2001-12-21,除权除息,000759
2002-02-07,2,送配股上市,,,,,,11282.7001953125,14667.509765625,17566.900390625,20954.189453125,,,2002-02-07,送配股上市,000759
2002-05-24,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2002-05-24,除权除息,000759
2003-06-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2003-06-24,除权除息,000759
2004-07-14,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2004-07-14,除权除息,000759
2005-07-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-07-15,除权除息,000759
2006-03-28,1,除权除息,0.0,0.0,1.25,0.0,,,,,,,,2006-03-28,除权除息,000759
2006-03-28,5,股本变化,,,,,,14667.509765625,16493.19921875,20954.189453125,20954.189453125,,,2006-03-28,股本变化,000759
2006-06-15,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2006-06-15,除权除息,000759
2006-06-15,9,转配股上市,,,,,,16493.19921875,26391.310546875,20954.189453125,33526.69921875,,,2006-06-15,转配股上市,000759
2007-03-28,5,股本变化,,,,,,26391.310546875,31766.830078125,33526.6953125,33526.6953125,,,2007-03-28,股本变化,000759
2007-06-11,5,股本变化,,,,,,31766.830078125,31776.470703125,33526.69921875,33526.69921875,,,2007-06-11,股本变化,000759
2007-07-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-07-04,除权除息,000759
2008-01-11,1,除权除息,0.0,6.900000095367432,0.0,2.0,,,,,,,,2008-01-11,除权除息,000759
2008-01-21,5,股本变化,,,,,,31776.470703125,31779.888671875,33526.6953125,40036.09375,,,2008-01-21,股本变化,000759
2008-01-28,5,股本变化,,,,,,31779.888671875,37948.37109375,40036.09375,40036.09375,,,2008-01-28,股本变化,000759
2008-05-12,1,除权除息,1.25,0.0,4.0,0.0,,,,,,,,2008-05-12,除权除息,000759
2008-05-12,5,股本变化,,,,,,37948.37109375,53127.71875,40036.08984375,56050.53125,,,2008-05-12,股本变化,000759
2008-06-30,5,股本变化,,,,,,53127.72265625,53127.03125,56050.52734375,56050.52734375,,,2008-06-30,股本变化,000759
2008-09-05,5,股本变化,,,,,,53127.03125,53134.88671875,56050.52734375,56050.52734375,,,2008-09-05,股本变化,000759
2008-12-31,5,股本变化,,,,,,53134.88671875,53137.64453125,56050.52734375,56050.52734375,,,2008-12-31,股本变化,000759
2009-05-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-05-22,除权除息,000759
2009-06-25,3,非流通股上市,,,,,,53137.64453125,55993.15234375,56050.52734375,56050.52734375,,,2009-06-25,非流通股上市,000759
2010-02-03,1,除权除息,0.0,5.070000171661377,0.0,2.200000047683716,,,,,,,,2010-02-03,除权除息,000759
2010-02-09,5,股本变化,,,,,,55993.15234375,68042.71875,56050.52734375,68102.1484375,,,2010-02-09,股本变化,000759
2010-05-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-05-17,除权除息,000759
2011-07-08,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2011-07-08,除权除息,000759
2011-11-14,3,非流通股上市,,,,,,68042.71875,68055.8046875,68102.1484375,68102.1484375,,,2011-11-14,非流通股上市,000759
2011-12-31,5,股本变化,,,,,,68055.8046875,68055.015625,68102.1484375,68102.1484375,,,2011-12-31,股本变化,000759
