date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-08-15,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1997-08-15,除权除息,000708
1997-08-19,2,送配股上市,,,,,,7000.0,10500.0,27922.80078125,41884.19921875,,,1997-08-19,送配股上市,000708
1998-06-23,1,除权除息,0.0,5.0,0.0,2.0,,,,,,,,1998-06-23,除权除息,000708
1998-09-02,2,送配股上市,,,,,,10500.0,12600.0,41884.19921875,44940.8515625,,,1998-09-02,送配股上市,000708
2000-03-06,3,非流通股上市,,,,,,12600.0,16704.0,44940.8515625,44940.8515625,,,2000-03-06,非流通股上市,000708
2002-06-21,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2002-06-21,除权除息,000708
2006-02-07,14,送认沽权证,,,,,,,,,,1.0,3.799999952316284,2006-02-07,送认沽权证,000708
2006-02-07,5,股本变化,,,,,,16704.0,16703.7265625,44940.84765625,44940.84765625,,,2006-02-07,股本变化,000708
2007-02-08,5,股本变化,,,,,,16703.7265625,16817.7265625,44940.84765625,44940.84765625,,,2007-02-08,股本变化,000708
2007-05-24,5,股本变化,,,,,,16817.7265625,16901.794921875,44940.84765625,44940.84765625,,,2007-05-24,股本变化,000708
2007-08-30,5,股本变化,,,,,,16901.794921875,18084.794921875,44940.84765625,44940.84765625,,,2007-08-30,股本变化,000708
2008-02-25,5,股本变化,,,,,,18084.794921875,18588.794921875,44940.84765625,44940.84765625,,,2008-02-25,股本变化,000708
2008-05-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2008-05-22,除权除息,000708
2009-02-09,1,除权除息,0.5299999713897705,0.0,0.0,0.0,,,,,,,,2009-02-09,除权除息,000708
2009-02-26,3,非流通股上市,,,,,,18588.794921875,44712.64453125,44940.84765625,44940.84765625,,,2009-02-26,非流通股上市,000708
2009-06-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-06-05,除权除息,000708
2010-06-11,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-06-11,除权除息,000708
2011-06-02,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2011-06-02,除权除息,000708
2012-06-21,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2012-06-21,除权除息,000708
2014-06-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-06-11,除权除息,000708
2014-06-30,5,股本变化,,,,,,44712.64453125,44712.57421875,44940.84765625,44940.84765625,,,2014-06-30,股本变化,000708
2014-12-31,5,股本变化,,,,,,44712.57421875,44712.84765625,44940.84765625,44940.84765625,,,2014-12-31,股本变化,000708
2015-06-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-06-19,除权除息,000708
2015-09-23,3,非流通股上市,,,,,,44712.84765625,44940.84765625,44940.84765625,44940.84765625,,,2015-09-23,非流通股上市,000708
2016-06-07,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-06-07,除权除息,000708
2017-06-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-06-19,除权除息,000708
2018-06-14,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2018-06-14,除权除息,000708
