date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-03-22,5,股本变化,,,,,,0.0,1480.0,0.0,7350.0,,,2011-03-22,股本变化,300192
2011-06-22,3,非流通股上市,,,,,,1480.0,1850.0,7350.0,7350.0,,,2011-06-22,非流通股上市,300192
2012-03-27,5,股本变化,,,,,,1850.0,2725.0,7350.0,7350.0,,,2012-03-27,股本变化,300192
2012-03-30,5,股本变化,,,,,,2725.0,2600.0,7350.0,7350.0,,,2012-03-30,股本变化,300192
2012-06-20,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,2012-06-20,除权除息,300192
2012-06-20,9,转配股上市,,,,,,2600.0,3900.0,7350.0,11025.0,,,2012-06-20,转配股上市,300192
2012-10-24,5,股本变化,,,,,,3900.0,4650.0,11025.0,11025.0,,,2012-10-24,股本变化,300192
2013-01-14,5,股本变化,,,,,,4650.0,5025.0,11025.0,11025.0,,,2013-01-14,股本变化,300192
2013-04-01,5,股本变化,,,,,,5025.0,5400.0,11025.0,11025.0,,,2013-04-01,股本变化,300192
2013-07-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-11,除权除息,300192
2014-03-26,5,股本变化,,,,,,5400.0,6806.25,11025.0,11025.0,,,2014-03-26,股本变化,300192
2014-06-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-06-24,除权除息,300192
2014-09-19,1,除权除息,0.0,0.0,12.0,0.0,,,,,,,,2014-09-19,除权除息,300192
2014-09-19,9,转配股上市,,,,,,6806.25,14973.75,11025.0,24255.0,,,2014-09-19,转配股上市,300192
2015-06-19,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-06-19,除权除息,300192
2015-06-30,5,股本变化,,,,,,14973.75,17448.75,24255.0,24255.0,,,2015-06-30,股本变化,300192
2015-12-31,5,股本变化,,,,,,17448.75,17442.0,24255.0,24255.0,,,2015-12-31,股本变化,300192
2016-06-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-06-22,除权除息,300192
2017-07-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-07-07,除权除息,300192
2018-06-30,5,股本变化,,,,,,17442.0,17236.259765625,24255.0,24255.0,,,2018-06-30,股本变化,300192
