date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-08-18,5,股本变化,,,,,,0.0,6400.0,0.0,69203.03125,,,2010-08-18,股本变化,002463
2010-11-18,3,非流通股上市,,,,,,6400.0,8000.0,69203.03125,69203.03125,,,2010-11-18,非流通股上市,002463
2011-05-20,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2011-05-20,除权除息,002463
2011-05-20,9,转配股上市,,,,,,8000.0,9600.0,69203.03125,83043.640625,,,2011-05-20,转配股上市,002463
2011-08-18,5,股本变化,,,,,,9600.0,53666.1640625,83043.640625,83043.640625,,,2011-08-18,股本变化,002463
2012-04-10,1,除权除息,1.0,0.0,4.0,0.0,,,,,,,,2012-04-10,除权除息,002463
2012-04-10,9,转配股上市,,,,,,53666.1640625,75132.6328125,83043.640625,116261.09375,,,2012-04-10,转配股上市,002463
2013-04-24,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2013-04-24,除权除息,002463
2013-04-24,9,转配股上市,,,,,,75132.6328125,90159.15625,116261.09375,139513.3125,,,2013-04-24,转配股上市,002463
2013-06-30,5,股本变化,,,,,,90159.15625,90060.875,139513.3125,139513.3125,,,2013-06-30,股本变化,002463
2013-08-19,5,股本变化,,,,,,90060.875,139415.03125,139513.3125,139513.3125,,,2013-08-19,股本变化,002463
2014-06-27,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2014-06-27,除权除息,002463
2014-06-27,9,转配股上市,,,,,,139415.03125,167298.046875,139513.3125,167415.96875,,,2014-06-27,转配股上市,002463
2015-06-30,5,股本变化,,,,,,167298.046875,167327.53125,167415.96875,167415.96875,,,2015-06-30,股本变化,002463
2015-12-31,5,股本变化,,,,,,167327.53125,167324.90625,167415.96875,167415.96875,,,2015-12-31,股本变化,002463
2016-06-30,5,股本变化,,,,,,167324.90625,167347.015625,167415.96875,167415.96875,,,2016-06-30,股本变化,002463
2017-05-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-05-22,除权除息,002463
2018-05-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-05-10,除权除息,002463
2018-06-25,5,股本变化,,,,,,167347.015625,167364.25,167415.96875,171887.0625,,,2018-06-25,股本变化,002463
2018-08-31,5,股本变化,,,,,,167364.25,167364.25,171887.0625,171912.0625,,,2018-08-31,股本变化,002463
