date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-01-28,5,股本变化,,,,,,0.0,1400.0,0.0,33100.0,,,1997-01-28,股本变化,000613
1998-08-03,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1998-08-03,除权除息,000613
1998-08-03,2,送配股上市,,,,,,1400.0,1540.0,33100.0,36410.0,,,1998-08-03,送配股上市,000613
2000-01-21,3,非流通股上市,,,,,,1540.0,4510.0,36410.0,36410.0,,,2000-01-21,非流通股上市,000613
2007-08-08,1,除权除息,0.0,0.0,4.650000095367432,0.0,,,,,,,,2007-08-08,除权除息,000613
2007-08-08,5,股本变化,,,,,,4510.0,5858.52978515625,36410.0,36410.0,,,2007-08-08,股本变化,000613
2008-06-30,5,股本变化,,,,,,5858.5341796875,5858.8818359375,36410.0,36410.0,,,2008-06-30,股本变化,000613
2008-08-19,5,股本变化,,,,,,5858.8818359375,17950.091796875,36410.0,36410.0,,,2008-08-19,股本变化,000613
2009-01-07,5,股本变化,,,,,,17950.091796875,18208.091796875,36410.0,36410.0,,,2009-01-07,股本变化,000613
2009-07-06,3,非流通股上市,,,,,,18208.091796875,18455.33203125,36410.0,36410.0,,,2009-07-06,非流通股上市,000613
2009-08-14,3,非流通股上市,,,,,,18455.33203125,20302.732421875,36410.0,36410.0,,,2009-08-14,非流通股上市,000613
2010-04-16,3,非流通股上市,,,,,,20302.732421875,20758.9921875,36410.0,36410.0,,,2010-04-16,非流通股上市,000613
2010-11-22,3,非流通股上市,,,,,,20758.9921875,25875.08203125,36410.0,36410.0,,,2010-11-22,非流通股上市,000613
2012-01-06,3,非流通股上市,,,,,,25875.08203125,25888.279296875,36410.0,36410.0,,,2012-01-06,非流通股上市,000613
2013-08-29,3,非流通股上市,,,,,,25888.279296875,25957.080078125,36410.0,36410.0,,,2013-08-29,非流通股上市,000613
2014-01-03,3,非流通股上市,,,,,,25957.080078125,25964.080078125,36410.0,36410.0,,,2014-01-03,非流通股上市,000613
2014-04-11,3,非流通股上市,,,,,,25964.080078125,26056.48046875,36410.0,36410.0,,,2014-04-11,非流通股上市,000613
2015-09-01,3,非流通股上市,,,,,,26056.48046875,26102.6796875,36410.0,36410.0,,,2015-09-01,非流通股上市,000613
2016-06-21,3,非流通股上市,,,,,,26102.6796875,26564.560546875,36410.0,36410.0,,,2016-06-21,非流通股上市,000613
2016-12-31,5,股本变化,,,,,,26564.560546875,26564.431640625,36410.0,36410.0,,,2016-12-31,股本变化,000613
2017-12-31,5,股本变化,,,,,,26564.431640625,26564.560546875,36410.0,36410.0,,,2017-12-31,股本变化,000613
