date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-12-25,5,股本变化,,,,,,0.0,10400.0,123000.0,123000.0,,,2009-12-25,股本变化,601139
2010-03-25,3,非流通股上市,,,,,,10400.0,13000.0,123000.0,123000.0,,,2010-03-25,非流通股上市,601139
2010-06-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-07,除权除息,601139
2010-12-27,5,股本变化,,,,,,13000.0,57000.0,123000.0,123000.0,,,2010-12-27,股本变化,601139
2011-06-29,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2011-06-29,除权除息,601139
2011-12-12,5,股本变化,,,,,,57000.0,57000.0,123000.0,132030.0,,,2011-12-12,股本变化,601139
2012-06-14,1,除权除息,1.2999999523162842,0.0,5.0,0.0,,,,,,,,2012-06-14,除权除息,601139
2012-06-15,9,转配股上市,,,,,,57000.0,85500.0,132030.0,198045.0,,,2012-06-15,转配股上市,601139
2012-12-12,5,股本变化,,,,,,85500.0,91457.9296875,198045.0,198045.0,,,2012-12-12,股本变化,601139
2012-12-25,5,股本变化,,,,,,91457.9296875,190457.921875,198045.0,198045.0,,,2012-12-25,股本变化,601139
2013-06-24,1,除权除息,1.3600000143051147,0.0,0.0,0.0,,,,,,,,2013-06-24,除权除息,601139
2014-06-25,1,除权除息,1.4299999475479126,0.0,0.0,0.0,,,,,,,,2014-06-25,除权除息,601139
2014-06-30,5,股本变化,,,,,,190457.921875,190458.578125,198045.0,198045.65625,,,2014-06-30,股本变化,601139
2014-09-30,5,股本变化,,,,,,190458.578125,190458.59375,198045.65625,198045.671875,,,2014-09-30,股本变化,601139
2014-12-12,5,股本变化,,,,,,190458.59375,198045.671875,198045.671875,198045.671875,,,2014-12-12,股本变化,601139
2014-12-31,5,股本变化,,,,,,198045.671875,198059.78125,198045.671875,198059.78125,,,2014-12-31,股本变化,601139
2015-02-12,5,股本变化,,,,,,198059.78125,198248.921875,198059.78125,198248.921875,,,2015-02-12,股本变化,601139
2015-03-31,5,股本变化,,,,,,198248.921875,198248.953125,198248.921875,198248.953125,,,2015-03-31,股本变化,601139
2015-04-30,5,股本变化,,,,,,198248.953125,217415.28125,198248.953125,217415.28125,,,2015-04-30,股本变化,601139
2015-05-13,5,股本变化,,,,,,217415.28125,217743.265625,217415.28125,217761.6875,,,2015-05-13,股本变化,601139
2015-06-26,1,除权除息,1.4299999475479126,0.0,0.0,0.0,,,,,,,,2015-06-26,除权除息,601139
2015-06-30,5,股本变化,,,,,,217743.265625,217761.6875,217761.6875,217761.6875,,,2015-06-30,股本变化,601139
2015-09-30,5,股本变化,,,,,,217761.6875,217802.515625,217761.6875,217802.515625,,,2015-09-30,股本变化,601139
2016-02-01,5,股本变化,,,,,,217802.515625,217842.421875,217802.515625,217842.421875,,,2016-02-01,股本变化,601139
2016-05-12,5,股本变化,,,,,,217842.421875,217903.015625,217842.421875,217903.015625,,,2016-05-12,股本变化,601139
2016-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-20,除权除息,601139
2016-09-07,5,股本变化,,,,,,217903.015625,218148.46875,217903.015625,218148.46875,,,2016-09-07,股本变化,601139
2016-09-27,5,股本变化,,,,,,218148.46875,218148.46875,218148.46875,221165.875,,,2016-09-27,股本变化,601139
2016-12-09,5,股本变化,,,,,,218148.46875,218195.015625,221165.875,221212.421875,,,2016-12-09,股本变化,601139
2017-05-26,5,股本变化,,,,,,218195.015625,218415.828125,221212.421875,221426.71875,,,2017-05-26,股本变化,601139
2017-06-14,1,除权除息,1.0499999523162842,0.0,0.0,0.0,,,,,,,,2017-06-14,除权除息,601139
2017-12-31,5,股本变化,,,,,,218415.828125,218415.828125,221426.71875,221409.21875,,,2017-12-31,股本变化,601139
2018-06-22,1,除权除息,1.5,0.0,3.0,0.0,,,,,,,,2018-06-22,除权除息,601139
2018-06-25,9,转配股上市,,,,,,218415.828125,283940.5625,221409.21875,287832.0,,,2018-06-25,转配股上市,601139
2018-08-29,5,股本变化,,,,,,283940.5625,285467.90625,287832.0,287832.0,,,2018-08-29,股本变化,601139
2018-09-07,5,股本变化,,,,,,285467.90625,285467.90625,287832.0,287780.0,,,2018-09-07,股本变化,601139
