date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-05-30,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-05-30,除权除息,600531
2003-11-05,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2003-11-05,除权除息,600531
2003-11-06,2,送配股上市,,,,,,4500.0,8100.0,12681.6201171875,22826.919921875,,,2003-11-06,送配股上市,600531
2004-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-05-24,除权除息,600531
2005-05-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2005-05-23,除权除息,600531
2005-12-21,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2005-12-21,除权除息,600531
2005-12-21,5,股本变化,,,,,,8100.0,10935.0,22826.919921875,22826.919921875,,,2005-12-21,股本变化,600531
2006-05-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2006-05-22,除权除息,600531
2006-12-21,5,股本变化,,,,,,10935.0,13474.599609375,22826.919921875,22826.919921875,,,2006-12-21,股本变化,600531
2007-05-23,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2007-05-23,除权除息,600531
2008-05-30,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2008-05-30,除权除息,600531
2008-06-19,5,股本变化,,,,,,13474.6044921875,14615.9501953125,22826.916015625,22826.916015625,,,2008-06-19,股本变化,600531
2008-12-22,5,股本变化,,,,,,14615.9501953125,22826.916015625,22826.916015625,22826.916015625,,,2008-12-22,股本变化,600531
2009-06-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-06-04,除权除息,600531
2010-06-02,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-06-02,除权除息,600531
2010-12-22,1,除权除息,0.0,9.489999771118164,0.0,3.0,,,,,,,,2010-12-22,除权除息,600531
2010-12-22,5,股本变化,,,,,,22826.916015625,22826.916015625,22826.916015625,29525.078125,,,2010-12-22,股本变化,600531
2010-12-29,5,股本变化,,,,,,22826.916015625,29525.078125,29525.078125,29525.078125,,,2010-12-29,股本变化,600531
2011-06-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-02,除权除息,600531
2012-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-24,除权除息,600531
2013-06-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-04,除权除息,600531
2015-06-17,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,600531
2016-03-17,1,除权除息,0.12999999523162842,0.0,20.0,0.0,,,,,,,,2016-03-17,除权除息,600531
2016-03-18,9,转配股上市,,,,,,29525.078125,88575.234375,29525.078125,88575.234375,,,2016-03-18,转配股上市,600531
2016-12-16,5,股本变化,,,,,,88575.234375,88575.234375,88575.234375,109024.265625,,,2016-12-16,股本变化,600531
2017-06-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-06-30,除权除息,600531
2017-12-18,5,股本变化,,,,,,88575.234375,109024.265625,109024.265625,109024.265625,,,2017-12-18,股本变化,600531
2018-06-08,1,除权除息,0.8100000023841858,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,600531
