date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-12-28,5,股本变化,,,,,,0.0,4000.0,0.0,20000.0,,,2011-12-28,股本变化,002648
2012-03-28,3,非流通股上市,,,,,,4000.0,5000.0,20000.0,20000.0,,,2012-03-28,非流通股上市,002648
2012-05-17,1,除权除息,10.0,0.0,10.0,0.0,,,,,,,,2012-05-17,除权除息,002648
2012-05-17,9,转配股上市,,,,,,5000.0,10000.0,20000.0,40000.0,,,2012-05-17,转配股上市,002648
2013-05-03,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2013-05-03,除权除息,002648
2014-05-07,1,除权除息,3.5,0.0,10.0,0.0,,,,,,,,2014-05-07,除权除息,002648
2014-05-07,9,转配股上市,,,,,,10000.0,20000.0,40000.0,80000.0,,,2014-05-07,转配股上市,002648
2014-12-05,5,股本变化,,,,,,20000.0,20000.0,80000.0,80508.703125,,,2014-12-05,股本变化,002648
2014-12-29,5,股本变化,,,,,,20000.0,80000.0,80508.703125,80508.703125,,,2014-12-29,股本变化,002648
2015-10-21,5,股本变化,,,,,,80000.0,80000.0,80508.703125,80000.0,,,2015-10-21,股本变化,002648
2016-11-17,5,股本变化,,,,,,80000.0,80000.0,80000.0,80352.0,,,2016-11-17,股本变化,002648
2017-04-14,1,除权除息,1.159999966621399,0.0,0.0,0.0,,,,,,,,2017-04-14,除权除息,002648
2017-08-08,5,股本变化,,,,,,80000.0,80000.0,80352.0,106371.078125,,,2017-08-08,股本变化,002648
2017-11-21,5,股本变化,,,,,,80000.0,80140.796875,106371.078125,106371.078125,,,2017-11-21,股本变化,002648
2018-04-18,1,除权除息,0.8799999952316284,0.0,0.0,0.0,,,,,,,,2018-04-18,除权除息,002648
2018-07-06,5,股本变化,,,,,,80140.796875,80140.796875,106371.078125,106561.078125,,,2018-07-06,股本变化,002648
2018-08-08,5,股本变化,,,,,,80140.796875,103557.96875,106561.078125,106561.078125,,,2018-08-08,股本变化,002648
