date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-05-18,5,股本变化,,,,,,0.0,9600.0,0.0,48180.0,,,2011-05-18,股本变化,601233
2011-08-18,3,非流通股上市,,,,,,9600.0,12000.0,48180.0,48180.0,,,2011-08-18,非流通股上市,601233
2011-09-06,1,除权除息,8.0,0.0,10.0,0.0,,,,,,,,2011-09-06,除权除息,601233
2011-09-07,9,转配股上市,,,,,,12000.0,24000.0,48180.0,96360.0,,,2011-09-07,转配股上市,601233
2012-05-18,5,股本变化,,,,,,24000.0,44216.2421875,96360.0,96360.0,,,2012-05-18,股本变化,601233
2013-03-15,5,股本变化,,,,,,44216.2421875,52576.2421875,96360.0,96360.0,,,2013-03-15,股本变化,601233
2013-04-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-04-23,除权除息,601233
2014-05-21,5,股本变化,,,,,,52576.2421875,90275.625,96360.0,96360.0,,,2014-05-21,股本变化,601233
2014-06-30,5,股本变化,,,,,,90275.625,95927.0703125,96360.0,96360.0,,,2014-06-30,股本变化,601233
2014-07-03,1,除权除息,0.23000000417232513,0.0,0.0,0.0,,,,,,,,2014-07-03,除权除息,601233
2015-05-13,5,股本变化,,,,,,95927.0703125,96072.0546875,96360.0,96360.0,,,2015-05-13,股本变化,601233
2015-06-30,5,股本变化,,,,,,96072.0546875,96360.0,96360.0,96360.0,,,2015-06-30,股本变化,601233
2015-07-03,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,601233
2016-06-08,5,股本变化,,,,,,96360.0,96360.0,96360.0,123193.6328125,,,2016-06-08,股本变化,601233
2016-10-14,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-10-14,除权除息,601233
2017-06-08,5,股本变化,,,,,,96360.0,120510.265625,123193.6328125,123193.6328125,,,2017-06-08,股本变化,601233
2017-06-20,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2017-06-20,除权除息,601233
2017-11-29,5,股本变化,,,,,,120510.265625,120510.265625,123193.6328125,130138.078125,,,2017-11-29,股本变化,601233
2018-05-15,1,除权除息,1.399999976158142,0.0,4.0,0.0,,,,,,,,2018-05-15,除权除息,601233
2018-05-16,9,转配股上市,,,,,,120510.265625,168714.375,130138.078125,182193.296875,,,2018-05-16,转配股上市,601233
