date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-03-19,5,股本变化,,,,,,0.0,61639.640625,0.0,121320.0,,,2010-03-19,股本变化,601518
2011-06-27,1,除权除息,0.20999999344348907,0.0,0.0,0.0,,,,,,,,2011-06-27,除权除息,601518
2012-05-09,1,除权除息,0.49000000953674316,0.0,0.0,0.0,,,,,,,,2012-05-09,除权除息,601518
2013-05-03,5,股本变化,,,,,,61639.640625,121320.0,121320.0,121320.0,,,2013-05-03,股本变化,601518
2013-07-03,1,除权除息,0.6399999856948853,0.0,0.0,0.0,,,,,,,,2013-07-03,除权除息,601518
2014-06-26,1,除权除息,0.6399999856948853,0.0,0.0,0.0,,,,,,,,2014-06-26,除权除息,601518
2015-06-12,1,除权除息,0.6399999856948853,0.0,0.0,0.0,,,,,,,,2015-06-12,除权除息,601518
2016-06-20,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2016-06-20,除权除息,601518
2017-06-06,1,除权除息,0.47999998927116394,0.0,0.0,0.0,,,,,,,,2017-06-06,除权除息,601518
2018-05-16,1,除权除息,0.7400000095367432,0.0,0.0,0.0,,,,,,,,2018-05-16,除权除息,601518
2018-05-28,5,股本变化,,,,,,121320.0,121320.0,121320.0,135039.515625,,,2018-05-28,股本变化,601518
