date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1995-11-16,1,除权除息,1.0,2.200000047683716,1.0,3.0,,,,,,,,1995-11-16,除权除息,600692
1995-12-28,2,送配股上市,,,,,,1000.0,1400.0,5015.83984375,7022.17578125,,,1995-12-28,送配股上市,600692
1996-04-29,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1996-04-29,除权除息,600692
1996-04-29,2,送配股上市,,,,,,1400.0,1680.0,7022.17578125,8426.611328125,,,1996-04-29,送配股上市,600692
1997-06-20,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1997-06-20,除权除息,600692
1997-06-20,2,送配股上市,,,,,,1680.0,2016.0,8426.611328125,10111.9296875,,,1997-06-20,送配股上市,600692
1997-07-18,1,除权除息,0.0,4.199999809265137,0.0,2.5,,,,,,,,1997-07-18,除权除息,600692
1997-09-03,2,送配股上市,,,,,,2016.0,2520.0,10111.9296875,12639.919921875,,,1997-09-03,送配股上市,600692
1998-06-19,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,1998-06-19,除权除息,600692
2000-10-09,9,转配股上市,,,,,,2520.0,5292.0029296875,12639.919921875,12639.919921875,,,2000-10-09,转配股上市,600692
2002-07-12,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,2002-07-12,除权除息,600692
2002-07-15,2,送配股上市,,,,,,5292.0029296875,5821.203125,12639.919921875,13903.91015625,,,2002-07-15,送配股上市,600692
2003-06-09,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2003-06-09,除权除息,600692
2003-06-10,2,送配股上市,,,,,,5821.2001953125,6985.43994140625,13903.91015625,16684.689453125,,,2003-06-10,送配股上市,600692
2004-06-15,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2004-06-15,除权除息,600692
2004-06-16,2,送配股上市,,,,,,6985.43994140625,8382.5302734375,16684.689453125,20021.630859375,,,2004-06-16,送配股上市,600692
2005-06-21,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2005-06-21,除权除息,600692
2005-06-22,2,送配股上市,,,,,,8382.5302734375,10059.0400390625,20021.630859375,24025.9609375,,,2005-06-22,送配股上市,600692
2005-12-07,1,除权除息,0.0,0.0,3.4000000953674316,0.0,,,,,,,,2005-12-07,除权除息,600692
2005-12-07,5,股本变化,,,,,,10059.0400390625,13479.1103515625,24025.9609375,24025.9609375,,,2005-12-07,股本变化,600692
2006-06-07,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2006-06-07,除权除息,600692
2006-06-08,2,送配股上市,,,,,,13479.1103515625,14827.01953125,24025.9609375,26428.55078125,,,2006-06-08,送配股上市,600692
2006-12-07,5,股本变化,,,,,,14827.01953125,19159.3203125,26428.55078125,26428.55078125,,,2006-12-07,股本变化,600692
2007-06-26,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2007-06-26,除权除息,600692
2007-06-26,5,股本变化,,,,,,19159.3203125,21075.25,26428.55078125,29071.41015625,,,2007-06-26,股本变化,600692
2008-06-10,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2008-06-10,除权除息,600692
2008-06-11,5,股本变化,,,,,,21075.25,23182.76953125,29071.41015625,31978.55078125,,,2008-06-11,股本变化,600692
2009-06-16,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2009-06-16,除权除息,600692
2009-06-17,9,转配股上市,,,,,,23182.76953125,25501.05078125,31978.55078125,35176.40625,,,2009-06-17,转配股上市,600692
