date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-09-03,5,股本变化,,,,,,0.0,1760.0,8593.0,8593.0,,,2009-09-03,股本变化,002288
2009-12-03,5,股本变化,,,,,,1760.0,2200.0,8593.0,8593.0,,,2009-12-03,股本变化,002288
2010-06-03,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2010-06-03,除权除息,002288
2010-06-03,9,转配股上市,,,,,,2200.0,3520.0,8593.0,13748.7998046875,,,2010-06-03,转配股上市,002288
2010-09-08,5,股本变化,,,,,,3520.0,4000.0,13748.7998046875,13748.7998046875,,,2010-09-08,股本变化,002288
2011-06-22,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2011-06-22,除权除息,002288
2011-06-22,9,转配股上市,,,,,,4000.0,4800.0,13748.7998046875,16498.560546875,,,2011-06-22,转配股上市,002288
2012-03-22,1,除权除息,0.20000000298023224,0.0,6.0,0.0,,,,,,,,2012-03-22,除权除息,002288
2012-03-22,9,转配股上市,,,,,,4800.0,7680.0,16498.560546875,26397.6953125,,,2012-03-22,转配股上市,002288
2012-05-18,5,股本变化,,,,,,7680.0,7680.0,26397.6953125,32985.15625,,,2012-05-18,股本变化,002288
2012-09-03,5,股本变化,,,,,,7680.0,14406.5283203125,32985.15625,32985.15625,,,2012-09-03,股本变化,002288
2012-12-31,5,股本变化,,,,,,14406.5283203125,14398.84765625,32985.15625,32985.15625,,,2012-12-31,股本变化,002288
2013-04-25,1,除权除息,0.20000000298023224,0.0,2.0,0.0,,,,,,,,2013-04-25,除权除息,002288
2013-04-25,9,转配股上市,,,,,,14398.84765625,17278.6171875,32985.15625,39582.1875,,,2013-04-25,转配股上市,002288
2013-05-20,5,股本变化,,,,,,17278.6171875,24711.41796875,39582.1875,39582.1875,,,2013-05-20,股本变化,002288
2013-06-30,5,股本变化,,,,,,24711.41796875,26332.93359375,39582.1875,39582.1875,,,2013-06-30,股本变化,002288
2013-12-31,5,股本变化,,,,,,26332.93359375,25891.216796875,39582.1875,39582.1875,,,2013-12-31,股本变化,002288
2014-05-15,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-05-15,除权除息,002288
2014-06-30,5,股本变化,,,,,,25891.216796875,29468.787109375,39582.1875,39582.1875,,,2014-06-30,股本变化,002288
2015-04-28,5,股本变化,,,,,,29468.787109375,33012.84765625,39582.1875,46582.1875,,,2015-04-28,股本变化,002288
2015-05-18,5,股本变化,,,,,,33012.84765625,33485.0,46582.1875,46582.1875,,,2015-05-18,股本变化,002288
2015-06-01,1,除权除息,0.10000000149011612,0.0,10.0,0.0,,,,,,,,2015-06-01,除权除息,002288
2015-06-01,9,转配股上市,,,,,,33485.0,66018.7890625,46582.1875,93164.375,,,2015-06-01,转配股上市,002288
2015-12-31,5,股本变化,,,,,,66018.7890625,61764.53515625,93164.375,93164.375,,,2015-12-31,股本变化,002288
2016-06-27,1,除权除息,0.029999999329447746,0.0,0.0,0.0,,,,,,,,2016-06-27,除权除息,002288
2016-07-08,5,股本变化,,,,,,61764.53515625,66032.609375,93164.375,93164.375,,,2016-07-08,股本变化,002288
2016-12-31,5,股本变化,,,,,,66032.609375,66046.4375,93164.375,93164.375,,,2016-12-31,股本变化,002288
2017-06-30,5,股本变化,,,,,,66046.4375,65967.53125,93164.375,93164.375,,,2017-06-30,股本变化,002288
2017-12-31,5,股本变化,,,,,,65967.53125,66035.296875,93164.375,93164.375,,,2017-12-31,股本变化,002288
2018-05-02,5,股本变化,,,,,,66035.296875,80035.296875,93164.375,93164.375,,,2018-05-02,股本变化,002288
2018-06-30,5,股本变化,,,,,,80035.296875,80028.984375,93164.375,93164.375,,,2018-06-30,股本变化,002288
