date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-05-28,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2003-05-28,除权除息,600537
2004-06-09,1,除权除息,1.7999999523162842,0.0,4.0,0.0,,,,,,,,2004-06-09,除权除息,600537
2004-06-10,2,送配股上市,,,,,,5000.0,7000.0,16431.0,23003.400390625,,,2004-06-10,送配股上市,600537
2005-05-24,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,2005-05-24,除权除息,600537
2005-12-15,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2005-12-15,除权除息,600537
2005-12-15,5,股本变化,,,,,,7000.0,9100.0,23003.400390625,23003.400390625,,,2005-12-15,股本变化,600537
2006-05-24,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2006-05-24,除权除息,600537
2006-12-15,5,股本变化,,,,,,9100.0,11557.0302734375,23003.400390625,23003.400390625,,,2006-12-15,股本变化,600537
2007-06-11,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2007-06-11,除权除息,600537
2007-12-17,5,股本变化,,,,,,11557.03125,13555.515625,23003.400390625,23003.400390625,,,2007-12-17,股本变化,600537
2008-06-25,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2008-06-25,除权除息,600537
2008-12-15,5,股本变化,,,,,,13555.515625,23003.400390625,23003.400390625,23003.400390625,,,2008-12-15,股本变化,600537
2011-11-22,5,股本变化,,,,,,23003.400390625,23003.400390625,23003.400390625,48587.12890625,,,2011-11-22,股本变化,600537
2014-04-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-04-24,除权除息,600537
2014-11-24,5,股本变化,,,,,,23003.400390625,48587.12890625,48587.12890625,48587.12890625,,,2014-11-24,股本变化,600537
2015-01-15,5,股本变化,,,,,,48587.12890625,48587.12890625,48587.12890625,58817.96484375,,,2015-01-15,股本变化,600537
2015-06-09,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2015-06-09,除权除息,600537
2016-01-15,5,股本变化,,,,,,48587.12890625,58817.96484375,58817.96484375,58817.96484375,,,2016-01-15,股本变化,600537
2016-05-30,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2016-05-30,除权除息,600537
2016-05-31,9,转配股上市,,,,,,58817.96484375,117635.9296875,58817.96484375,117635.9296875,,,2016-05-31,转配股上市,600537
2017-07-06,1,除权除息,1.5299999713897705,0.0,0.0,0.0,,,,,,,,2017-07-06,除权除息,600537
2018-06-27,1,除权除息,0.12999999523162842,0.0,0.0,0.0,,,,,,,,2018-06-27,除权除息,600537
