date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-04-16,5,股本变化,,,,,,0.0,2000.0,9892.0,9892.0,,,2010-04-16,股本变化,002391
2010-07-16,3,非流通股上市,,,,,,2000.0,2500.0,9892.0,9892.0,,,2010-07-16,非流通股上市,002391
2010-08-25,1,除权除息,4.0,0.0,6.0,0.0,,,,,,,,2010-08-25,除权除息,002391
2010-08-25,9,转配股上市,,,,,,2500.0,4000.0,9892.0,15827.2001953125,,,2010-08-25,转配股上市,002391
2011-05-10,1,除权除息,3.0,0.0,3.0,0.0,,,,,,,,2011-05-10,除权除息,002391
2011-05-10,9,转配股上市,,,,,,4000.0,5200.0,15827.2001953125,20575.359375,,,2011-05-10,转配股上市,002391
2012-05-18,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-05-18,除权除息,002391
2013-04-16,5,股本变化,,,,,,5200.0,10196.9921875,20575.359375,20575.359375,,,2013-04-16,股本变化,002391
2013-05-31,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2013-05-31,除权除息,002391
2013-06-26,5,股本变化,,,,,,10196.9921875,10196.9921875,20575.359375,21020.359375,,,2013-06-26,股本变化,002391
2014-04-03,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2014-04-03,除权除息,002391
2014-04-03,9,转配股上市,,,,,,10196.9921875,15295.48828125,21020.359375,31530.5390625,,,2014-04-03,转配股上市,002391
2014-06-26,5,股本变化,,,,,,15295.48828125,15438.36328125,31530.5390625,31530.5390625,,,2014-06-26,股本变化,002391
2014-06-30,5,股本变化,,,,,,15438.36328125,15482.98828125,31530.5390625,31530.5390625,,,2014-06-30,股本变化,002391
2014-12-31,5,股本变化,,,,,,15482.98828125,15483.111328125,31530.5390625,31530.6640625,,,2014-12-31,股本变化,002391
2015-03-31,5,股本变化,,,,,,15483.111328125,18860.767578125,31530.6640625,33884.5703125,,,2015-03-31,股本变化,002391
2015-04-24,5,股本变化,,,,,,18860.767578125,21193.166015625,33884.5703125,36216.96875,,,2015-04-24,股本变化,002391
2015-05-29,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,002391
2015-06-29,5,股本变化,,,,,,21193.166015625,21334.69140625,36216.96875,36216.96875,,,2015-06-29,股本变化,002391
2015-07-17,5,股本变化,,,,,,21334.69140625,21330.865234375,36216.96875,36213.81640625,,,2015-07-17,股本变化,002391
2015-12-31,5,股本变化,,,,,,21330.865234375,20390.25,36213.81640625,36213.81640625,,,2015-12-31,股本变化,002391
2016-05-30,5,股本变化,,,,,,20390.25,20396.625,36213.81640625,35948.6171875,,,2016-05-30,股本变化,002391
2016-06-08,1,除权除息,3.0221309661865234,0.0,0.0,0.0,,,,,,,,2016-06-08,除权除息,002391
2016-06-30,5,股本变化,,,,,,20396.625,22041.669921875,35948.6171875,35948.6171875,,,2016-06-30,股本变化,002391
2017-06-21,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2017-06-21,除权除息,002391
2017-06-30,5,股本变化,,,,,,22041.669921875,23771.4609375,35948.6171875,35948.6171875,,,2017-06-30,股本变化,002391
2018-05-11,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2018-05-11,除权除息,002391
