date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-06-10,5,股本变化,,,,,,0.0,5400.0,0.0,21600.0,,,2015-06-10,股本变化,002763
2016-05-26,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2016-05-26,除权除息,002763
2016-06-13,5,股本变化,,,,,,5400.0,6053.75,21600.0,21600.0,,,2016-06-13,股本变化,002763
2016-06-30,5,股本变化,,,,,,6053.75,6470.0,21600.0,21600.0,,,2016-06-30,股本变化,002763
2017-05-10,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2017-05-10,除权除息,002763
2017-09-22,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2017-09-22,除权除息,002763
2017-09-22,9,转配股上市,,,,,,6470.0,11646.0,21600.0,38880.0,,,2017-09-22,转配股上市,002763
2018-05-21,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2018-05-21,除权除息,002763
2018-06-11,5,股本变化,,,,,,11646.0,18454.5,38880.0,38880.0,,,2018-06-11,股本变化,002763
2018-06-30,5,股本变化,,,,,,18454.5,18171.60546875,38880.0,38880.0,,,2018-06-30,股本变化,002763
