date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-09-06,5,股本变化,,,,,,0.0,1340.0,0.0,6670.0,,,2011-09-06,股本变化,300260
2011-12-06,3,非流通股上市,,,,,,1340.0,1670.0,6670.0,6670.0,,,2011-12-06,非流通股上市,300260
2012-06-19,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2012-06-19,除权除息,300260
2012-06-19,9,转配股上市,,,,,,1670.0,2505.0,6670.0,10005.0,,,2012-06-19,转配股上市,300260
2012-09-10,5,股本变化,,,,,,2505.0,2967.5625,10005.0,10005.0,,,2012-09-10,股本变化,300260
2013-07-04,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2013-07-04,除权除息,300260
2014-07-11,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2014-07-11,除权除息,300260
2014-09-15,5,股本变化,,,,,,2967.5625,4724.25,10005.0,10005.0,,,2014-09-15,股本变化,300260
2015-07-07,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2015-07-07,除权除息,300260
2016-06-30,5,股本变化,,,,,,4724.25,4988.6640625,10005.0,10005.0,,,2016-06-30,股本变化,300260
2016-12-31,5,股本变化,,,,,,4988.6640625,4988.6640625,10005.0,10005.0,,,2016-12-31,股本变化,300260
2017-04-28,5,股本变化,,,,,,4988.6640625,4988.6640625,10005.0,10097.0,,,2017-04-28,股本变化,300260
2017-05-25,5,股本变化,,,,,,4988.6640625,5122.9140625,10097.0,10097.0,,,2017-05-25,股本变化,300260
2017-06-15,1,除权除息,0.20000000298023224,0.0,10.0,0.0,,,,,,,,2017-06-15,除权除息,300260
2017-06-15,9,转配股上市,,,,,,5122.9140625,10245.828125,10097.0,20194.0,,,2017-06-15,转配股上市,300260
2017-06-30,5,股本变化,,,,,,10245.828125,10132.8935546875,20194.0,20194.0,,,2017-06-30,股本变化,300260
2017-12-31,5,股本变化,,,,,,10132.8935546875,9042.865234375,20194.0,20194.0,,,2017-12-31,股本变化,300260
2018-04-27,5,股本变化,,,,,,9042.865234375,9845.8681640625,20194.0,20194.0,,,2018-04-27,股本变化,300260
2018-05-08,5,股本变化,,,,,,9845.8681640625,13679.9130859375,20194.0,20194.0,,,2018-05-08,股本变化,300260
2018-06-08,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,300260
2018-06-30,5,股本变化,,,,,,13679.9130859375,13586.5302734375,20194.0,20194.0,,,2018-06-30,股本变化,300260
