date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-02-24,5,股本变化,,,,,,0.0,1440.0,0.0,27365.08984375,,,1994-02-24,股本变化,600835
1994-05-16,1,除权除息,0.5799999833106995,0.0,0.0,0.0,,,,,,,,1994-05-16,除权除息,600835
1994-06-30,5,股本变化,,,,,,1440.0,1800.0,27365.08984375,27365.08984375,,,1994-06-30,股本变化,600835
1995-05-15,1,除权除息,4.099999904632568,0.0,0.0,0.0,,,,,,,,1995-05-15,除权除息,600835
1996-06-04,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1996-06-04,除权除息,600835
1996-06-04,2,送配股上市,,,,,,1800.0,2160.0,27365.08984375,32838.109375,,,1996-06-04,送配股上市,600835
1999-07-09,6,增发新股,,,,,,0.0,12000.0,968.0500001907349,0.0,,,1999-07-09,增发新股,600835
1999-08-05,8,增发新股上市,,,,,,2160.0,10560.0,32838.109375,44838.109375,,,1999-08-05,增发新股上市,600835
1999-10-08,8,增发新股上市,,,,,,10560.0,14160.0,44838.109375,44838.109375,,,1999-10-08,增发新股上市,600835
2000-08-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-08-10,除权除息,600835
2001-07-20,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2001-07-20,除权除息,600835
2001-07-20,2,送配股上市,,,,,,14160.0,16992.0,44838.109375,53805.73046875,,,2001-07-20,送配股上市,600835
2002-08-13,1,除权除息,1.5,0.0,1.0,0.0,,,,,,,,2002-08-13,除权除息,600835
2002-08-14,2,送配股上市,,,,,,16992.0,18691.19921875,53805.73046875,59186.30078125,,,2002-08-14,送配股上市,600835
2003-06-23,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2003-06-23,除权除息,600835
2003-06-24,2,送配股上市,,,,,,18691.19921875,22429.439453125,59186.30078125,71023.5625,,,2003-06-24,送配股上市,600835
2004-07-06,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2004-07-06,除权除息,600835
2004-07-07,2,送配股上市,,,,,,22429.439453125,26915.330078125,71023.5625,82225.0078125,,,2004-07-07,送配股上市,600835
2005-05-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-05-23,除权除息,600835
2006-07-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-07-11,除权除息,600835
2006-08-17,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2006-08-17,除权除息,600835
2006-08-17,5,股本变化,,,,,,26915.30078125,26915.330078125,82225.0,85228.28125,,,2006-08-17,股本变化,600835
2007-07-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-07-11,除权除息,600835
2008-07-09,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2008-07-09,除权除息,600835
2008-07-10,5,股本变化,,,,,,26915.328125,32298.39453125,85228.2734375,102273.9296875,,,2008-07-10,股本变化,600835
2009-07-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-07-06,除权除息,600835
2009-08-17,3,非流通股上市,,,,,,32298.39453125,80650.4296875,102273.9296875,102273.9296875,,,2009-08-17,非流通股上市,600835
2010-06-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-06-22,除权除息,600835
2011-06-07,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-06-07,除权除息,600835
2012-07-03,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-07-03,除权除息,600835
2013-07-03,1,除权除息,2.0999999046325684,0.0,0.0,0.0,,,,,,,,2013-07-03,除权除息,600835
2014-07-24,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2014-07-24,除权除息,600835
2015-06-02,1,除权除息,3.4000000953674316,0.0,0.0,0.0,,,,,,,,2015-06-02,除权除息,600835
2016-06-21,1,除权除息,2.5999999046325684,0.0,0.0,0.0,,,,,,,,2016-06-21,除权除息,600835
2017-06-07,1,除权除息,4.300000190734863,0.0,0.0,0.0,,,,,,,,2017-06-07,除权除息,600835
2018-06-15,1,除权除息,4.800000190734863,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,600835
