date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-05-24,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2004-05-24,除权除息,600425
2005-06-23,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2005-06-23,除权除息,600425
2006-01-09,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-01-09,除权除息,600425
2006-01-09,5,股本变化,,,,,,6000.0,8100.0,18492.75,18492.75,,,2006-01-09,股本变化,600425
2006-06-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2006-06-30,除权除息,600425
2007-01-09,5,股本变化,,,,,,8100.0,8244.2021484375,18492.75,18492.75,,,2007-01-09,股本变化,600425
2007-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-06-25,除权除息,600425
2007-11-21,5,股本变化,,,,,,8244.2021484375,14344.2021484375,18492.75,24592.75,,,2007-11-21,股本变化,600425
2008-01-09,5,股本变化,,,,,,14344.2021484375,15268.83984375,24592.75,24592.75,,,2008-01-09,股本变化,600425
2008-07-15,1,除权除息,1.2000000476837158,0.0,5.0,0.0,,,,,,,,2008-07-15,除权除息,600425
2008-07-16,5,股本变化,,,,,,15268.83984375,22903.259765625,24592.75,36889.125,,,2008-07-16,股本变化,600425
2009-01-09,3,非流通股上市,,,,,,22903.259765625,24456.591796875,36889.125,36889.125,,,2009-01-09,非流通股上市,600425
2009-05-18,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2009-05-18,除权除息,600425
2010-01-11,3,非流通股上市,,,,,,24456.591796875,36889.125,36889.125,36889.125,,,2010-01-11,非流通股上市,600425
2010-04-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-04-23,除权除息,600425
2010-08-31,1,除权除息,0.0,6.400000095367432,0.0,3.0,,,,,,,,2010-08-31,除权除息,600425
2010-08-31,5,股本变化,,,,,,36889.125,36889.125,36889.125,47869.50390625,,,2010-08-31,股本变化,600425
2010-09-06,5,股本变化,,,,,,36889.125,47869.50390625,47869.50390625,47869.50390625,,,2010-09-06,股本变化,600425
2011-05-24,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2011-05-24,除权除息,600425
2012-06-19,5,股本变化,,,,,,47869.50390625,47869.50390625,47869.50390625,68939.5078125,,,2012-06-19,股本变化,600425
2012-09-18,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2012-09-18,除权除息,600425
2013-06-04,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2013-06-04,除权除息,600425
2013-06-05,9,转配股上市,,,,,,47869.50390625,95739.0078125,68939.5078125,137879.015625,,,2013-06-05,转配股上市,600425
2013-06-19,5,股本变化,,,,,,95739.0078125,137879.015625,137879.015625,137879.015625,,,2013-06-19,股本变化,600425
2014-06-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,600425
2015-07-03,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2015-07-03,除权除息,600425
