date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-02-18,5,股本变化,,,,,,0.0,1920.0,7000.0,9400.0,,,2011-02-18,股本变化,002548
2011-04-28,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-04-28,除权除息,002548
2011-05-18,3,非流通股上市,,,,,,1920.0,2400.0,9400.0,9400.0,,,2011-05-18,非流通股上市,002548
2012-02-20,5,股本变化,,,,,,2400.0,2683.759033203125,9400.0,9400.0,,,2012-02-20,股本变化,002548
2012-05-02,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2012-05-02,除权除息,002548
2012-05-02,9,转配股上市,,,,,,2683.759033203125,4025.638427734375,9400.0,14100.0,,,2012-05-02,转配股上市,002548
2013-07-05,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2013-07-05,除权除息,002548
2014-02-18,5,股本变化,,,,,,4025.638427734375,14100.0,14100.0,14100.0,,,2014-02-18,股本变化,002548
2014-05-14,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-05-14,除权除息,002548
2014-09-16,1,除权除息,2.0,0.0,12.0,0.0,,,,,,,,2014-09-16,除权除息,002548
2014-09-16,9,转配股上市,,,,,,14100.0,31020.0,14100.0,31020.0,,,2014-09-16,转配股上市,002548
2015-05-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-05-14,除权除息,002548
2015-12-23,5,股本变化,,,,,,31020.0,30630.265625,31020.0,38317.37109375,,,2015-12-23,股本变化,002548
2016-06-01,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-06-01,除权除息,002548
2016-06-30,5,股本变化,,,,,,30630.265625,30935.943359375,38317.37109375,38317.37109375,,,2016-06-30,股本变化,002548
2016-07-26,5,股本变化,,,,,,30935.943359375,30935.943359375,38317.37109375,38084.27734375,,,2016-07-26,股本变化,002548
2016-12-23,5,股本变化,,,,,,30935.943359375,31665.138671875,38084.27734375,38084.27734375,,,2016-12-23,股本变化,002548
2016-12-31,5,股本变化,,,,,,31665.138671875,31712.486328125,38084.27734375,38084.27734375,,,2016-12-31,股本变化,002548
2017-06-09,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-06-09,除权除息,002548
2017-06-30,5,股本变化,,,,,,31712.486328125,31212.43359375,38084.27734375,38084.27734375,,,2017-06-30,股本变化,002548
2017-08-22,5,股本变化,,,,,,31212.43359375,31176.78515625,38084.27734375,38053.8203125,,,2017-08-22,股本变化,002548
2017-12-31,5,股本变化,,,,,,31176.78515625,31135.2890625,38053.8203125,38053.8203125,,,2017-12-31,股本变化,002548
2018-05-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-05-28,除权除息,002548
2018-06-30,5,股本变化,,,,,,31135.2890625,30651.767578125,38053.8203125,37450.19140625,,,2018-06-30,股本变化,002548
