date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-09-27,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1999-09-27,除权除息,600200
1999-09-27,2,送配股上市,,,,,,3350.0,5360.0,8350.0,13360.0,,,1999-09-27,送配股上市,600200
2001-04-12,1,除权除息,0.800000011920929,0.0,5.0,0.0,,,,,,,,2001-04-12,除权除息,600200
2001-04-12,2,送配股上市,,,,,,5360.0,8040.0,13360.0,20040.0,,,2001-04-12,送配股上市,600200
2001-08-28,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2001-08-28,除权除息,600200
2001-08-28,2,送配股上市,,,,,,8040.0,10452.0,20040.0,26052.0,,,2001-08-28,送配股上市,600200
2001-09-07,1,除权除息,0.0,16.0,0.0,1.5384600162506104,,,,,,,,2001-09-07,除权除息,600200
2001-10-22,2,送配股上市,,,,,,10452.0,12060.0,26052.0,27720.0,,,2001-10-22,送配股上市,600200
2002-03-11,3,非流通股上市,,,,,,12060.0,12510.0,27720.0,27720.0,,,2002-03-11,非流通股上市,600200
2002-04-30,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2002-04-30,除权除息,600200
2003-04-14,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2003-04-14,除权除息,600200
2003-10-28,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2003-10-28,除权除息,600200
2003-10-29,2,送配股上市,,,,,,12510.0,18765.0,27720.0,41580.0,,,2003-10-29,送配股上市,600200
2004-04-12,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2004-04-12,除权除息,600200
2005-05-20,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2005-05-20,除权除息,600200
2005-12-01,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2005-12-01,除权除息,600200
2005-12-01,5,股本变化,,,,,,18765.0,28147.5,41580.0,41580.0,,,2005-12-01,股本变化,600200
2006-05-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2006-05-24,除权除息,600200
2006-09-07,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2006-09-07,除权除息,600200
2006-09-08,9,转配股上市,,,,,,28147.5,42221.25,41580.0,62370.0,,,2006-09-08,转配股上市,600200
2006-12-01,5,股本变化,,,,,,42221.25,45060.671875,62370.0,62370.0,,,2006-12-01,股本变化,600200
2007-05-31,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2007-05-31,除权除息,600200
2008-12-01,5,股本变化,,,,,,45060.671875,52208.921875,62370.0,62370.0,,,2008-12-01,股本变化,600200
2011-05-23,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2011-05-23,除权除息,600200
2013-05-17,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2013-05-17,除权除息,600200
2014-07-08,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2014-07-08,除权除息,600200
2015-02-03,5,股本变化,,,,,,52208.921875,52208.921875,62370.0,62860.0,,,2015-02-03,股本变化,600200
2015-06-10,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-06-10,除权除息,600200
2015-10-13,5,股本变化,,,,,,52208.921875,52208.921875,62860.0,66964.609375,,,2015-10-13,股本变化,600200
2016-03-04,5,股本变化,,,,,,52208.921875,52208.921875,66964.609375,66944.609375,,,2016-03-04,股本变化,600200
2016-03-25,5,股本变化,,,,,,52208.921875,52396.921875,66944.609375,66944.609375,,,2016-03-25,股本变化,600200
2016-05-27,1,除权除息,0.23000000417232513,0.0,0.0,0.0,,,,,,,,2016-05-27,除权除息,600200
2016-07-11,5,股本变化,,,,,,52396.921875,52396.921875,66944.609375,68758.6640625,,,2016-07-11,股本变化,600200
2016-10-13,5,股本变化,,,,,,52396.921875,56501.53125,68758.6640625,72189.1953125,,,2016-10-13,股本变化,600200
2016-12-29,3,非流通股上市,,,,,,56501.53125,66662.609375,72189.1953125,72189.1953125,,,2016-12-29,非流通股上市,600200
2017-05-11,5,股本变化,,,,,,66662.609375,66803.609375,72189.1953125,72189.1953125,,,2017-05-11,股本变化,600200
2017-06-29,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-29,除权除息,600200
2017-07-12,5,股本变化,,,,,,66803.609375,67360.28125,72189.1953125,72189.1953125,,,2017-07-12,股本变化,600200
2017-10-16,5,股本变化,,,,,,67360.28125,70790.8125,72189.1953125,72189.1953125,,,2017-10-16,股本变化,600200
2018-04-12,5,股本变化,,,,,,70790.8125,70931.8125,72189.1953125,72189.1953125,,,2018-04-12,股本变化,600200
2018-06-15,1,除权除息,0.5600000023841858,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,600200
2018-07-12,5,股本变化,,,,,,70931.8125,71527.6875,72189.1953125,72189.1953125,,,2018-07-12,股本变化,600200
