date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-08,5,股本变化,,,,,,0.0,1344.0,6680.0,6680.0,,,2010-01-08,股本变化,300042
2010-04-08,3,非流通股上市,,,,,,1344.0,1680.0,6680.0,6680.0,,,2010-04-08,非流通股上市,300042
2010-05-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-05-19,除权除息,300042
2011-01-11,5,股本变化,,,,,,1680.0,2973.945068359375,6680.0,6680.0,,,2011-01-11,股本变化,300042
2011-02-21,5,股本变化,,,,,,2973.945068359375,3658.9423828125,6680.0,6680.0,,,2011-02-21,股本变化,300042
2011-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-06-20,除权除息,300042
2011-06-30,5,股本变化,,,,,,3658.9423828125,3196.652587890625,6680.0,6680.0,,,2011-06-30,股本变化,300042
2011-12-31,5,股本变化,,,,,,3196.652587890625,3338.96240234375,6680.0,6680.0,,,2011-12-31,股本变化,300042
2012-05-21,5,股本变化,,,,,,3338.96240234375,3350.21240234375,6680.0,6680.0,,,2012-05-21,股本变化,300042
2012-06-04,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2012-06-04,除权除息,300042
2012-06-04,9,转配股上市,,,,,,3350.21240234375,6761.1298828125,6680.0,13360.0,,,2012-06-04,转配股上市,300042
2012-06-30,5,股本变化,,,,,,6761.1298828125,6717.25732421875,13360.0,13360.0,,,2012-06-30,股本变化,300042
2013-01-09,5,股本变化,,,,,,6717.25732421875,8041.017578125,13360.0,13360.0,,,2013-01-09,股本变化,300042
2013-05-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-05-31,除权除息,300042
2013-06-30,5,股本变化,,,,,,8041.017578125,8225.5146484375,13360.0,13360.0,,,2013-06-30,股本变化,300042
2014-06-30,5,股本变化,,,,,,8225.5146484375,7327.90771484375,13360.0,13360.0,,,2014-06-30,股本变化,300042
2014-12-31,5,股本变化,,,,,,7327.90771484375,8919.0400390625,13360.0,13360.0,,,2014-12-31,股本变化,300042
2015-06-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-08,除权除息,300042
2015-06-30,5,股本变化,,,,,,8919.0400390625,9072.0009765625,13360.0,13360.0,,,2015-06-30,股本变化,300042
2015-12-31,5,股本变化,,,,,,9072.0009765625,10459.0654296875,13360.0,13360.0,,,2015-12-31,股本变化,300042
2016-06-30,5,股本变化,,,,,,10459.0654296875,10461.2802734375,13360.0,13360.0,,,2016-06-30,股本变化,300042
2016-07-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-07-08,除权除息,300042
2016-09-26,5,股本变化,,,,,,10461.2802734375,11185.85546875,13360.0,13360.0,,,2016-09-26,股本变化,300042
2017-06-30,5,股本变化,,,,,,11185.85546875,11187.0322265625,13360.0,13360.0,,,2017-06-30,股本变化,300042
2017-07-12,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2017-07-12,除权除息,300042
2017-12-31,5,股本变化,,,,,,11187.0322265625,11187.0419921875,13360.0,13360.0,,,2017-12-31,股本变化,300042
2018-06-05,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2018-06-05,除权除息,300042
