date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-05-31,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1994-05-31,除权除息,000531
1994-06-03,2,送配股上市,,,,,,2110.0,4566.0,8440.0,15192.0,,,1994-06-03,送配股上市,000531
1995-02-22,3,非流通股上市,,,,,,4566.0,5520.73779296875,15192.0,15192.0,,,1995-02-22,非流通股上市,000531
1995-03-28,1,除权除息,0.0,2.9000000953674316,0.0,1.6660000085830688,,,,,,,,1995-03-28,除权除息,000531
1995-05-09,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,1995-05-09,除权除息,000531
1995-12-30,2,送配股上市,,,,,,5520.73779296875,6993.97021484375,15192.0,19242.189453125,,,1995-12-30,送配股上市,000531
1996-07-24,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1996-07-24,除权除息,000531
1996-12-30,2,送配股上市,,,,,,6993.97021484375,7699.15478515625,19242.189453125,21166.41015625,,,1996-12-30,送配股上市,000531
1997-07-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,1997-07-25,除权除息,000531
1997-10-23,1,除权除息,0.0,5.300000190734863,0.0,2.7269999980926514,,,,,,,,1997-10-23,除权除息,000531
1997-12-30,2,送配股上市,,,,,,7699.15478515625,9798.849609375,21166.41015625,24229.2109375,,,1997-12-30,送配股上市,000531
1998-07-17,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,1998-07-17,除权除息,000531
1998-07-21,2,送配股上市,,,,,,9798.849609375,10778.740234375,24229.2109375,26652.130859375,,,1998-07-21,送配股上市,000531
1999-07-12,1,除权除息,2.4000000953674316,0.0,0.0,0.0,,,,,,,,1999-07-12,除权除息,000531
2000-07-06,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2000-07-06,除权除息,000531
2000-08-14,9,转配股上市,,,,,,10778.740234375,10782.16015625,26652.130859375,26652.130859375,,,2000-08-14,转配股上市,000531
2001-07-11,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-07-11,除权除息,000531
2002-07-16,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2002-07-16,除权除息,000531
2003-06-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-06-26,除权除息,000531
2004-06-14,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2004-06-14,除权除息,000531
2005-07-21,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2005-07-21,除权除息,000531
2006-02-20,1,除权除息,15.569999694824219,0.0,1.0,0.0,,,,,,,,2006-02-20,除权除息,000531
2006-02-20,5,股本变化,,,,,,10782.16015625,11860.234375,26652.130859375,26652.130859375,,,2006-02-20,股本变化,000531
2006-06-29,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-06-29,除权除息,000531
2007-06-29,1,除权除息,2.4000000953674316,0.0,0.0,0.0,,,,,,,,2007-06-29,除权除息,000531
2008-06-30,5,股本变化,,,,,,11860.234375,11860.26953125,26652.126953125,26652.126953125,,,2008-06-30,股本变化,000531
2009-02-23,3,非流通股上市,,,,,,11860.26953125,26652.046875,26652.126953125,26652.126953125,,,2009-02-23,非流通股上市,000531
2009-06-30,5,股本变化,,,,,,26652.046875,26652.021484375,26652.126953125,26652.126953125,,,2009-06-30,股本变化,000531
2009-12-31,5,股本变化,,,,,,26652.021484375,26652.046875,26652.126953125,26652.126953125,,,2009-12-31,股本变化,000531
2011-05-27,5,股本变化,,,,,,26652.046875,26652.046875,26652.126953125,34254.140625,,,2011-05-27,股本变化,000531
2011-09-28,1,除权除息,7.400000095367432,0.0,0.0,0.0,,,,,,,,2011-09-28,除权除息,000531
2012-05-28,5,股本变化,,,,,,26652.046875,33820.55859375,34254.140625,34254.140625,,,2012-05-28,股本变化,000531
2013-06-24,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2013-06-24,除权除息,000531
2014-05-29,5,股本变化,,,,,,33820.55859375,34254.0625,34254.140625,34254.140625,,,2014-05-29,股本变化,000531
2014-07-04,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2014-07-04,除权除息,000531
2014-07-04,9,转配股上市,,,,,,34254.0625,68508.125,34254.140625,68508.28125,,,2014-07-04,转配股上市,000531
2015-05-29,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,000531
2016-06-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-06-23,除权除息,000531
2017-06-26,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2017-06-26,除权除息,000531
2018-06-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-27,除权除息,000531
2018-06-30,5,股本变化,,,,,,68508.125,68508.0703125,68508.28125,68508.28125,,,2018-06-30,股本变化,000531
