date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1995-08-24,1,除权除息,1.5,0.0,1.0,0.0,,,,,,,,1995-08-24,除权除息,000570
1995-08-28,2,送配股上市,,,,,,2700.0,2970.0,12000.0,13200.0,,,1995-08-28,送配股上市,000570
1995-11-29,1,除权除息,0.0,4.0,0.0,2.7300000190734863,,,,,,,,1995-11-29,除权除息,000570
1995-12-30,2,送配股上市,,,,,,2970.0,4200.0,13200.0,16800.0,,,1995-12-30,送配股上市,000570
1996-06-05,1,除权除息,4.0,0.0,5.0,0.0,,,,,,,,1996-06-05,除权除息,000570
1996-06-07,2,送配股上市,,,,,,4200.0,6300.0,16800.0,25200.0,,,1996-06-07,送配股上市,000570
1996-12-30,5,股本变化,,,,,,6300.0,6300.0,25200.0,35200.0,,,1996-12-30,股本变化,000570
1997-07-28,1,除权除息,3.5999999046325684,0.0,0.0,0.0,,,,,,,,1997-07-28,除权除息,000570
1999-08-19,1,除权除息,5.099999904632568,0.0,0.0,0.0,,,,,,,,1999-08-19,除权除息,000570
2000-03-02,1,除权除息,0.0,9.0,0.0,3.0,,,,,,,,2000-03-02,除权除息,000570
2000-04-05,2,送配股上市,,,,,,6300.0,8190.0,35200.0,37424.9609375,,,2000-04-05,送配股上市,000570
2000-08-03,9,转配股上市,,,,,,8190.0,11102.5595703125,37424.9609375,37424.9609375,,,2000-08-03,转配股上市,000570
2006-05-31,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2006-05-31,除权除息,000570
2006-06-19,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-06-19,除权除息,000570
2006-06-19,5,股本变化,,,,,,11102.5595703125,14655.349609375,37424.9609375,37424.9609375,,,2006-06-19,股本变化,000570
2007-05-18,1,除权除息,0.75,0.0,0.0,0.0,,,,,,,,2007-05-18,除权除息,000570
2007-06-21,5,股本变化,,,,,,14655.349609375,17364.26953125,37424.95703125,37424.95703125,,,2007-06-21,股本变化,000570
2007-11-12,5,股本变化,,,,,,17364.26953125,17533.01953125,37424.95703125,37424.95703125,,,2007-11-12,股本变化,000570
2007-12-31,5,股本变化,,,,,,17533.01953125,17532.26953125,37424.95703125,37424.95703125,,,2007-12-31,股本变化,000570
2008-05-19,1,除权除息,0.75,0.0,0.0,0.0,,,,,,,,2008-05-19,除权除息,000570
2008-06-30,5,股本变化,,,,,,17532.26953125,19403.705078125,37424.95703125,37424.95703125,,,2008-06-30,股本变化,000570
2009-06-26,3,非流通股上市,,,,,,19403.705078125,27424.392578125,37424.95703125,37424.95703125,,,2009-06-26,非流通股上市,000570
2009-09-18,1,除权除息,0.800000011920929,0.0,5.0,0.0,,,,,,,,2009-09-18,除权除息,000570
2009-09-18,2,送配股上市,,,,,,27424.392578125,41137.43359375,37424.95703125,56137.43359375,,,2009-09-18,送配股上市,000570
2012-06-13,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2012-06-13,除权除息,000570
2013-07-18,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2013-07-18,除权除息,000570
2014-06-19,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,000570
2015-06-25,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-06-25,除权除息,000570
2016-06-23,1,除权除息,0.23000000417232513,0.0,0.0,0.0,,,,,,,,2016-06-23,除权除息,000570
2017-06-23,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-23,除权除息,000570
2018-06-15,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,000570
