date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-11-04,5,股本变化,,,,,,0.0,5600.0,0.0,28000.0,,,1998-11-04,股本变化,000860
1999-01-05,5,股本变化,,,,,,5600.0,6300.0,28000.0,28000.0,,,1999-01-05,股本变化,000860
1999-06-11,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,1999-06-11,除权除息,000860
1999-06-30,5,股本变化,,,,,,6300.0,6291.0,28000.0,28000.0,,,1999-06-30,股本变化,000860
1999-08-25,3,非流通股上市,,,,,,6291.0,7000.0,28000.0,28000.0,,,1999-08-25,非流通股上市,000860
2001-01-16,1,除权除息,0.0,8.5,0.0,3.0,,,,,,,,2001-01-16,除权除息,000860
2001-03-06,2,送配股上市,,,,,,7000.0,9100.0,28000.0,30415.0,,,2001-03-06,送配股上市,000860
2001-06-11,1,除权除息,1.3809000253677368,0.0,0.0,0.0,,,,,,,,2001-06-11,除权除息,000860
2002-06-24,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2002-06-24,除权除息,000860
2003-06-03,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2003-06-03,除权除息,000860
2004-03-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-03-18,除权除息,000860
2004-04-05,1,除权除息,0.0,6.5,0.0,3.0,,,,,,,,2004-04-05,除权除息,000860
2004-04-27,2,送配股上市,,,,,,9100.0,11830.0,30415.0,33145.0,,,2004-04-27,送配股上市,000860
2005-06-24,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2005-06-24,除权除息,000860
2005-06-24,2,送配股上市,,,,,,11830.0,14196.0,33145.0,39774.0,,,2005-06-24,送配股上市,000860
2005-10-27,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2005-10-27,除权除息,000860
2005-10-27,5,股本变化,,,,,,14196.0,19164.599609375,39774.0,39774.0,,,2005-10-27,股本变化,000860
2006-07-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-07-18,除权除息,000860
2007-04-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-04-12,除权除息,000860
2007-09-19,5,股本变化,,,,,,19164.599609375,19158.76953125,39774.0,43854.0,,,2007-09-19,股本变化,000860
2008-06-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-06-11,除权除息,000860
2008-09-22,5,股本变化,,,,,,19158.7734375,23238.7734375,43854.0,43854.0,,,2008-09-22,股本变化,000860
2009-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-06-18,除权除息,000860
2009-12-31,5,股本变化,,,,,,23238.7734375,23240.826171875,43854.0,43854.0,,,2009-12-31,股本变化,000860
2010-04-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-04-29,除权除息,000860
2010-10-29,3,非流通股上市,,,,,,23240.826171875,43850.62109375,43854.0,43854.0,,,2010-10-29,非流通股上市,000860
2011-05-18,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2011-05-18,除权除息,000860
2011-12-31,5,股本变化,,,,,,43850.62109375,43850.91796875,43854.0,43854.0,,,2011-12-31,股本变化,000860
2012-04-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-04-26,除权除息,000860
2012-12-31,5,股本变化,,,,,,43850.91796875,42976.4921875,43854.0,43854.0,,,2012-12-31,股本变化,000860
2013-05-24,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2013-05-24,除权除息,000860
2013-06-30,5,股本变化,,,,,,42976.4921875,43852.49609375,43854.0,43854.0,,,2013-06-30,股本变化,000860
2014-03-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-03-21,除权除息,000860
2014-06-13,5,股本变化,,,,,,43852.49609375,43852.49609375,43854.0,57059.0,,,2014-06-13,股本变化,000860
2015-04-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-04-29,除权除息,000860
2015-06-15,5,股本变化,,,,,,43852.49609375,56299.921875,57059.0,57059.0,,,2015-06-15,股本变化,000860
2016-05-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-05-19,除权除息,000860
2016-12-31,5,股本变化,,,,,,56299.921875,56299.41796875,57059.0,57059.0,,,2016-12-31,股本变化,000860
2017-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-05-24,除权除息,000860
2017-06-26,5,股本变化,,,,,,56299.41796875,57059.0,57059.0,57059.0,,,2017-06-26,股本变化,000860
2018-05-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-05-25,除权除息,000860
