date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-01-23,5,股本变化,,,,,,0.0,3010.5,9880.0,12041.3203125,,,2014-01-23,股本变化,002709
2014-06-17,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2014-06-17,除权除息,002709
2015-01-23,5,股本变化,,,,,,3010.5,5670.77880859375,12041.3203125,12041.3203125,,,2015-01-23,股本变化,002709
2015-05-29,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,002709
2015-09-30,5,股本变化,,,,,,5670.77880859375,5687.5615234375,12041.3203125,12254.8701171875,,,2015-09-30,股本变化,002709
2015-11-12,5,股本变化,,,,,,5687.5615234375,5687.5615234375,12254.8701171875,13000.583984375,,,2015-11-12,股本变化,002709
2016-04-07,5,股本变化,,,,,,5687.5615234375,5725.7587890625,13000.583984375,13014.3837890625,,,2016-04-07,股本变化,002709
2016-05-13,1,除权除息,1.7999999523162842,0.0,15.0,0.0,,,,,,,,2016-05-13,除权除息,002709
2016-05-13,9,转配股上市,,,,,,5725.7587890625,14314.396484375,13014.3837890625,32535.9609375,,,2016-05-13,转配股上市,002709
2016-06-30,5,股本变化,,,,,,14314.396484375,14314.2470703125,32535.9609375,32535.9609375,,,2016-06-30,股本变化,002709
2016-09-30,5,股本变化,,,,,,14314.2470703125,14442.5400390625,32535.9609375,32535.9609375,,,2016-09-30,股本变化,002709
2016-11-14,5,股本变化,,,,,,14442.5400390625,16306.826171875,32535.9609375,32535.9609375,,,2016-11-14,股本变化,002709
2016-11-21,5,股本变化,,,,,,16306.826171875,16306.826171875,32535.9609375,32504.130859375,,,2016-11-21,股本变化,002709
2017-01-23,5,股本变化,,,,,,16306.826171875,21240.048828125,32504.130859375,32504.130859375,,,2017-01-23,股本变化,002709
2017-02-10,5,股本变化,,,,,,21240.048828125,17902.27734375,32504.130859375,32504.130859375,,,2017-02-10,股本变化,002709
2017-04-21,5,股本变化,,,,,,17902.27734375,17919.52734375,32504.130859375,32504.130859375,,,2017-04-21,股本变化,002709
2017-06-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-06-22,除权除息,002709
2017-08-02,5,股本变化,,,,,,17919.52734375,18716.021484375,32504.130859375,33996.203125,,,2017-08-02,股本变化,002709
2017-10-09,5,股本变化,,,,,,18716.021484375,18861.611328125,33996.203125,33996.203125,,,2017-10-09,股本变化,002709
2017-12-06,5,股本变化,,,,,,18861.611328125,18861.611328125,33996.203125,33966.75390625,,,2017-12-06,股本变化,002709
2017-12-31,5,股本变化,,,,,,18861.611328125,17959.720703125,33966.75390625,33966.75390625,,,2017-12-31,股本变化,002709
2018-05-08,5,股本变化,,,,,,17959.720703125,17943.978515625,33966.75390625,33966.75390625,,,2018-05-08,股本变化,002709
2018-06-30,5,股本变化,,,,,,17943.978515625,18004.359375,33966.75390625,33966.75390625,,,2018-06-30,股本变化,002709
2018-07-11,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2018-07-11,除权除息,002709
2018-08-02,5,股本变化,,,,,,18004.359375,19361.4453125,33966.75390625,33966.75390625,,,2018-08-02,股本变化,002709
