date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-06-28,5,股本变化,,,,,,0.0,4000.0,0.0,20000.0,,,2011-06-28,股本变化,002595
2011-09-28,3,非流通股上市,,,,,,4000.0,5000.0,20000.0,20000.0,,,2011-09-28,非流通股上市,002595
2012-05-02,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2012-05-02,除权除息,002595
2012-06-28,5,股本变化,,,,,,5000.0,6480.90478515625,20000.0,20000.0,,,2012-06-28,股本变化,002595
2012-12-31,5,股本变化,,,,,,6480.90478515625,7086.740234375,20000.0,20000.0,,,2012-12-31,股本变化,002595
2013-07-01,5,股本变化,,,,,,7086.740234375,9684.6240234375,20000.0,20000.0,,,2013-07-01,股本变化,002595
2013-07-12,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2013-07-12,除权除息,002595
2013-12-31,5,股本变化,,,,,,9684.6240234375,9684.6240234375,20000.0,20000.0,,,2013-12-31,股本变化,002595
2014-05-07,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2014-05-07,除权除息,002595
2014-06-30,5,股本变化,,,,,,9684.6240234375,11230.771484375,20000.0,20000.0,,,2014-06-30,股本变化,002595
2014-09-03,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2014-09-03,除权除息,002595
2014-09-03,9,转配股上市,,,,,,11230.771484375,22461.54296875,20000.0,40000.0,,,2014-09-03,转配股上市,002595
2014-12-31,5,股本变化,,,,,,22461.54296875,21839.642578125,40000.0,40000.0,,,2014-12-31,股本变化,002595
2015-04-10,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2015-04-10,除权除息,002595
2015-04-10,9,转配股上市,,,,,,21839.642578125,43679.28515625,40000.0,80000.0,,,2015-04-10,转配股上市,002595
2015-06-30,5,股本变化,,,,,,43679.28515625,41445.19921875,80000.0,80000.0,,,2015-06-30,股本变化,002595
2015-12-31,5,股本变化,,,,,,41445.19921875,46584.3046875,80000.0,80000.0,,,2015-12-31,股本变化,002595
2016-05-11,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2016-05-11,除权除息,002595
2016-06-30,5,股本变化,,,,,,46584.3046875,46780.51953125,80000.0,80000.0,,,2016-06-30,股本变化,002595
2016-12-31,5,股本变化,,,,,,46780.51953125,52010.26953125,80000.0,80000.0,,,2016-12-31,股本变化,002595
2017-05-12,1,除权除息,3.75,0.0,0.0,0.0,,,,,,,,2017-05-12,除权除息,002595
2017-06-30,5,股本变化,,,,,,52010.26953125,52019.62890625,80000.0,80000.0,,,2017-06-30,股本变化,002595
2017-12-31,5,股本变化,,,,,,52019.62890625,51501.453125,80000.0,80000.0,,,2017-12-31,股本变化,002595
2018-06-30,5,股本变化,,,,,,51501.453125,52785.2734375,80000.0,80000.0,,,2018-06-30,股本变化,002595
2018-07-06,1,除权除息,3.75,0.0,0.0,0.0,,,,,,,,2018-07-06,除权除息,002595
