date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-01-27,5,股本变化,,,,,,0.0,2220.0,7699.14794921875,8869.1474609375,,,2014-01-27,股本变化,300375
2014-05-09,1,除权除息,2.9700000286102295,0.0,0.0,0.0,,,,,,,,2014-05-09,除权除息,300375
2014-09-15,5,股本变化,,,,,,2220.0,2220.0,8869.1474609375,9110.1474609375,,,2014-09-15,股本变化,300375
2015-01-27,5,股本变化,,,,,,2220.0,3593.947021484375,9110.1474609375,9110.1474609375,,,2015-01-27,股本变化,300375
2015-05-08,1,除权除息,3.4000000953674316,0.0,10.0,0.0,,,,,,,,2015-05-08,除权除息,300375
2015-05-08,9,转配股上市,,,,,,3593.947021484375,7187.89404296875,9110.1474609375,18220.294921875,,,2015-05-08,转配股上市,300375
2015-09-11,5,股本变化,,,,,,7187.89404296875,7162.75390625,18220.294921875,18593.19921875,,,2015-09-11,股本变化,300375
2015-09-25,5,股本变化,,,,,,7162.75390625,7277.27392578125,18593.19921875,18593.19921875,,,2015-09-25,股本变化,300375
2015-11-13,5,股本变化,,,,,,7277.27392578125,7291.08837890625,18593.19921875,18593.19921875,,,2015-11-13,股本变化,300375
2015-12-31,5,股本变化,,,,,,7291.08837890625,7281.63818359375,18593.19921875,18593.19921875,,,2015-12-31,股本变化,300375
2016-04-20,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-04-20,除权除息,300375
2016-06-30,5,股本变化,,,,,,7281.63818359375,7410.35302734375,18593.19921875,18593.19921875,,,2016-06-30,股本变化,300375
2016-08-15,5,股本变化,,,,,,7410.35302734375,7410.35302734375,18593.19921875,18583.41796875,,,2016-08-15,股本变化,300375
2016-09-13,5,股本变化,,,,,,7410.35302734375,7783.25634765625,18583.41796875,18583.41796875,,,2016-09-13,股本变化,300375
2016-10-21,5,股本变化,,,,,,7783.25634765625,7879.37646484375,18583.41796875,18583.41796875,,,2016-10-21,股本变化,300375
2016-12-31,5,股本变化,,,,,,7879.37646484375,7879.9765625,18583.41796875,18583.41796875,,,2016-12-31,股本变化,300375
2017-01-06,5,股本变化,,,,,,7879.9765625,7879.9765625,18583.41796875,18578.439453125,,,2017-01-06,股本变化,300375
2017-02-03,5,股本变化,,,,,,7879.9765625,12358.416015625,18578.439453125,18578.439453125,,,2017-02-03,股本变化,300375
2017-04-18,1,除权除息,2.4006431102752686,0.0,0.0,0.0,,,,,,,,2017-04-18,除权除息,300375
2017-06-30,5,股本变化,,,,,,12358.416015625,12250.8349609375,18578.439453125,18578.439453125,,,2017-06-30,股本变化,300375
2017-07-27,5,股本变化,,,,,,12250.8349609375,13250.8349609375,18578.439453125,18578.439453125,,,2017-07-27,股本变化,300375
2017-08-30,5,股本变化,,,,,,13250.8349609375,13372.5751953125,18578.439453125,18578.439453125,,,2017-08-30,股本变化,300375
2017-09-20,5,股本变化,,,,,,13372.5751953125,13372.5751953125,18578.439453125,18569.87890625,,,2017-09-20,股本变化,300375
2017-12-13,5,股本变化,,,,,,13372.5751953125,13395.396484375,18569.87890625,20168.947265625,,,2017-12-13,股本变化,300375
2018-05-07,1,除权除息,3.050055980682373,0.0,8.13348388671875,0.0,,,,,,,,2018-05-07,除权除息,300375
2018-05-07,9,转配股上市,,,,,,13395.396484375,24021.296875,20168.947265625,36304.1015625,,,2018-05-07,转配股上市,300375
2018-06-29,5,股本变化,,,,,,24021.296875,24246.931640625,36304.1015625,36304.1015625,,,2018-06-29,股本变化,300375
2018-06-30,5,股本变化,,,,,,24246.931640625,23915.92578125,36304.1015625,35973.09765625,,,2018-06-30,股本变化,300375
