date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2016-11-18,5,股本变化,,,,,,0.0,2286.35009765625,0.0,11286.349609375,,,2016-11-18,股本变化,002821
2017-04-13,5,股本变化,,,,,,2286.35009765625,2286.35009765625,11286.349609375,11505.53515625,,,2017-04-13,股本变化,002821
2017-06-14,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2017-06-14,除权除息,002821
2017-06-14,9,转配股上市,,,,,,2286.35009765625,4572.7001953125,11505.53515625,23011.0703125,,,2017-06-14,转配股上市,002821
2017-11-20,5,股本变化,,,,,,4572.7001953125,11928.78515625,23011.0703125,23011.0703125,,,2017-11-20,股本变化,002821
2017-12-31,5,股本变化,,,,,,11928.78515625,11928.7353515625,23011.0703125,23011.0703125,,,2017-12-31,股本变化,002821
2018-04-20,5,股本变化,,,,,,11928.7353515625,12103.763671875,23011.0703125,23011.0703125,,,2018-04-20,股本变化,002821
2018-05-17,5,股本变化,,,,,,12103.763671875,12093.2958984375,23011.0703125,23010.271484375,,,2018-05-17,股本变化,002821
2018-05-25,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2018-05-25,除权除息,002821
2018-06-30,5,股本变化,,,,,,12093.2958984375,12093.826171875,23010.271484375,23010.271484375,,,2018-06-30,股本变化,002821
2018-09-28,5,股本变化,,,,,,12093.826171875,12093.826171875,23010.271484375,23085.244140625,,,2018-09-28,股本变化,002821
