date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-01-26,5,股本变化,,,,,,0.0,325468.03125,671576.0,1485674.5,,,2015-01-26,股本变化,000166
2015-06-30,5,股本变化,,,,,,325468.03125,327824.71875,1485674.5,1485674.5,,,2015-06-30,股本变化,000166
2016-01-26,5,股本变化,,,,,,327824.71875,523026.5625,1485674.5,1485674.5,,,2016-01-26,股本变化,000166
2016-03-15,5,股本变化,,,,,,523026.5625,532319.6875,1485674.5,1485674.5,,,2016-03-15,股本变化,000166
2016-07-06,1,除权除息,1.5,0.0,3.5,0.0,,,,,,,,2016-07-06,除权除息,000166
2016-07-06,2,送配股上市,,,,,,532319.6875,718631.625,1485674.5,2005660.625,,,2016-07-06,送配股上市,000166
2016-09-22,5,股本变化,,,,,,718631.625,719930.25,2005660.625,2005660.625,,,2016-09-22,股本变化,000166
2017-02-16,5,股本变化,,,,,,719930.25,718475.75,2005660.625,2005660.625,,,2017-02-16,股本变化,000166
2017-04-13,5,股本变化,,,,,,718475.75,721353.8125,2005660.625,2005660.625,,,2017-04-13,股本变化,000166
2017-05-05,5,股本变化,,,,,,721353.8125,735258.8125,2005660.625,2005660.625,,,2017-05-05,股本变化,000166
2017-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-16,除权除息,000166
2017-06-30,5,股本变化,,,,,,735258.8125,735126.1875,2005660.625,2005660.625,,,2017-06-30,股本变化,000166
2017-09-08,5,股本变化,,,,,,735126.1875,741000.625,2005660.625,2005660.625,,,2017-09-08,股本变化,000166
2018-01-30,5,股本变化,,,,,,741000.625,741000.625,2005660.625,2253594.5,,,2018-01-30,股本变化,000166
2018-02-14,5,股本变化,,,,,,741000.625,2002811.875,2253594.5,2253594.5,,,2018-02-14,股本变化,000166
2018-06-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-27,除权除息,000166
